model,model_key,cv_scheme,replication,seed_train,seed_test,param_name,selected_param,cv_est_error,test_error,cv_time_seconds,dgp_n,f_id,error_model,error_params,cv_bias
spline,spline,block,61,61338,62115,lambda,2395.026619987486,0.9121744917324535,1.3615067852436988,0.06137394905090332,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.4493322935112454
spline,spline,block_buffered,61,61338,62115,lambda,923.6708571873866,0.6908372658442193,1.3489347902304085,0.0541229248046875,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.6580975243861892
spline,spline,walk_forward,61,61338,62115,lambda,10000.0,1.0332214424689738,1.3880708609620738,0.07599782943725586,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.3548494184930999
spline,spline,naive,62,62338,63115,lambda,0.01,0.4915960949005469,7.6054146986667375,0.05407834053039551,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-7.113818603766191
spline,spline,block,62,62338,63115,lambda,10000.0,0.9765253541321414,1.4004409761983498,0.05621910095214844,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.4239156220662085
spline,spline,block_buffered,62,62338,63115,lambda,2395.026619987486,0.995026877370352,1.2130702819651809,0.053755998611450195,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.21804340459482885
spline,spline,walk_forward,62,62338,63115,lambda,2395.026619987486,1.1322001082878188,1.299962217838588,0.06252479553222656,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.1677621095507691
spline,spline,naive,63,63338,64115,lambda,0.01,0.5363343535441997,4.210955154941704,0.058938026428222656,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-3.6746208013975044
spline,spline,block,63,63338,64115,lambda,923.6708571873866,1.592086117261415,1.0229848028761281,0.06070232391357422,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.5691013143852868
spline,spline,block_buffered,63,63338,64115,lambda,573.6152510448682,1.4534791808479437,1.237627887556847,0.05186104774475098,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.21585129329109676
spline,spline,walk_forward,63,63338,64115,lambda,10000.0,1.4400650850466856,0.977959134874306,0.06042790412902832,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.46210595017237965
spline,spline,naive,64,64338,65115,lambda,0.01,0.42839921702487505,8.531133848898024,0.06053972244262695,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-8.10273463187315
spline,spline,block,64,64338,65115,lambda,573.6152510448682,0.8137415813207143,0.958682805523004,0.05286288261413574,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.14494122420228972
spline,spline,block_buffered,64,64338,65115,lambda,85.31678524172806,0.9698745858982682,0.8398904167779921,0.05080127716064453,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.1299841691202761
spline,spline,walk_forward,64,64338,65115,lambda,10000.0,1.487559170205471,0.8689210271279306,0.06540083885192871,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.6186381430775403
spline,spline,naive,65,65338,66115,lambda,0.01,0.515319966403691,4.722763691548259,0.0610811710357666,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-4.207443725144568
spline,spline,block,65,65338,66115,lambda,10000.0,0.8781901052871527,0.9457923571672155,0.05199313163757324,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.06760225188006286
spline,spline,block_buffered,65,65338,66115,lambda,3856.620421163472,0.925039011167278,0.9640344742562471,0.061211347579956055,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.03899546308896906
spline,spline,walk_forward,65,65338,66115,lambda,10000.0,1.3648274399797684,0.9020314943159411,0.06798577308654785,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.4627959456638273
spline,spline,naive,66,66338,67115,lambda,0.01,0.4425213068310561,7.28166111224918,0.0577239990234375,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-6.8391398054181245
spline,spline,block,66,66338,67115,lambda,1.1721022975334805,0.9043131022852438,1.036718816053646,0.05581188201904297,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.13240571376840227
spline,spline,block_buffered,66,66338,67115,lambda,10000.0,2.1247562279412007,1.0130212526999074,0.06190180778503418,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",1.1117349752412933
spline,spline,walk_forward,66,66338,67115,lambda,3856.620421163472,1.3637689627398801,1.0518003277913188,0.06952285766601562,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.3119686349485613
spline,spline,naive,67,67338,68115,lambda,0.01,0.4244545195486745,10.64300456089559,0.07238507270812988,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-10.218550041346916
spline,spline,block,67,67338,68115,lambda,6210.169418915616,0.8476418818026152,0.9132533369119076,0.0645749568939209,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.06561145510929234
spline,spline,block_buffered,67,67338,68115,lambda,3856.620421163472,0.8515039537479355,1.0390492864313128,0.06283998489379883,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.18754533268337725
spline,spline,walk_forward,67,67338,68115,lambda,6210.169418915616,1.5233986597476508,1.0919305472672538,0.06925392150878906,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.43146811248039696
spline,spline,naive,68,68338,69115,lambda,0.01,0.37916609086918485,6.998425091802081,0.060976266860961914,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-6.619259000932896
spline,spline,block,68,68338,69115,lambda,3856.620421163472,0.9023626781306934,1.9465096234871226,0.054586172103881836,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.0441469453564292
spline,spline,block_buffered,68,68338,69115,lambda,85.31678524172806,0.7773493664135842,2.524292834674584,0.06286025047302246,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.7469434682609999
spline,spline,walk_forward,68,68338,69115,lambda,10000.0,1.0811051645828862,1.9091619657263414,0.061749935150146484,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.8280568011434553
spline,spline,naive,69,69338,70115,lambda,0.01,0.36097329516767973,8.09127352699269,0.06681990623474121,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-7.7303002318250105
spline,spline,block,69,69338,70115,lambda,1.1721022975334805,1.6024408364505756,0.9553705448732922,0.06468987464904785,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.6470702915772834
spline,spline,block_buffered,69,69338,70115,lambda,573.6152510448682,1.1696454336947038,1.0605917184793294,0.05824708938598633,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.10905371521537432
spline,spline,walk_forward,69,69338,70115,lambda,6210.169418915616,0.9504744678277204,1.0464065915800138,0.06873106956481934,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.09593212375229343
spline,spline,naive,70,70338,71115,lambda,0.01,0.44443130534961617,7.20796148386413,0.07317304611206055,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-6.763530178514514
spline,spline,block,70,70338,71115,lambda,20.433597178569418,1.3214765896924539,1.3549278804156126,0.05475878715515137,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.03345129072315878
spline,spline,block_buffered,70,70338,71115,lambda,10000.0,1.495146425625647,1.3940930977605483,0.05973100662231445,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.10105332786509869
spline,spline,walk_forward,70,70338,71115,lambda,3856.620421163472,1.3190610328516261,1.0517205186765517,0.06307482719421387,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.26734051417507443
spline,spline,naive,71,71338,72115,lambda,0.01,0.3158160674860587,4.602367416870662,0.06371617317199707,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-4.286551349384603
spline,spline,block,71,71338,72115,lambda,10000.0,0.6820688505047369,1.2596187682716102,0.05915403366088867,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.5775499177668734
spline,spline,block_buffered,71,71338,72115,lambda,10000.0,0.6885213801173997,1.261690743503537,0.05151700973510742,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.5731693633861372
spline,spline,walk_forward,71,71338,72115,lambda,10000.0,0.7902425656949245,1.0517977330550004,0.06327676773071289,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.2615551673600759
spline,spline,naive,72,72338,73115,lambda,0.01,0.5192982558579116,17.32077666548286,0.054017066955566406,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-16.80147840962495
spline,spline,block,72,72338,73115,lambda,6210.169418915616,0.8961154234467882,1.9694530689301495,0.05238509178161621,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.0733376454833614
spline,spline,block_buffered,72,72338,73115,lambda,2395.026619987486,1.3437190893609547,1.597706848943887,0.05193686485290527,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.2539877595829323
spline,spline,walk_forward,72,72338,73115,lambda,10000.0,1.283448058915229,1.8332701964785856,0.061418771743774414,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.5498221375633565
spline,spline,naive,73,73338,74115,lambda,0.01,0.407101589252143,9.506028957684457,0.05470895767211914,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-9.098927368432314
spline,spline,block,73,73338,74115,lambda,2395.026619987486,0.645964715525338,1.1179458275794343,0.06006503105163574,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.4719811120540963
spline,spline,block_buffered,73,73338,74115,lambda,137.3823795883264,0.9372347496678012,1.022514511786187,0.054425954818725586,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.08527976211838573
spline,spline,walk_forward,73,73338,74115,lambda,10000.0,0.9437534835802959,0.9923754766134497,0.06560611724853516,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.04862199303315384
spline,spline,naive,74,74338,75115,lambda,0.01,0.5280702027838227,12.02408708714413,0.05543708801269531,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-11.496016884360307
spline,spline,block,74,74338,75115,lambda,923.6708571873866,1.4247671733089444,1.2971423863788585,0.05774402618408203,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.12762478693008594
spline,spline,block_buffered,74,74338,75115,lambda,10000.0,1.6750192522490146,1.3426814239714406,0.05683779716491699,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.33233782827757397
spline,spline,walk_forward,74,74338,75115,lambda,10000.0,1.0074514611869434,1.3063313377056143,0.06327509880065918,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.2988798765186709
spline,spline,naive,75,75338,76115,lambda,0.01,0.3949223893636732,9.076244449740994,0.05880880355834961,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-8.68132206037732
spline,spline,block,75,75338,76115,lambda,573.6152510448682,0.7626826140697006,0.982874849124222,0.0571131706237793,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.22019223505452135
spline,spline,block_buffered,75,75338,76115,lambda,356.2247890262444,0.9225409935280655,1.0865031608413058,0.05256009101867676,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.16396216731324031
spline,spline,walk_forward,75,75338,76115,lambda,10000.0,1.376522557937734,1.209736391343369,0.06334710121154785,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.16678616659436507
spline,spline,naive,76,76338,77115,lambda,0.01,0.40075657412371485,7.609004583324139,0.05611872673034668,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-7.208248009200424
spline,spline,block,76,76338,77115,lambda,10000.0,1.1108028947970756,1.5113592678080188,0.054824113845825195,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.40055637301094316
spline,spline,block_buffered,76,76338,77115,lambda,2395.026619987486,1.1905305495762526,1.427848711216102,0.05273914337158203,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.23731816163984942
spline,spline,walk_forward,76,76338,77115,lambda,6210.169418915616,0.8219584076615846,1.4874784268844983,0.059532880783081055,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.6655200192229137
spline,spline,naive,77,77338,78115,lambda,0.01,0.3770761548626925,4.9287945788330365,0.07811498641967773,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-4.551718423970344
spline,spline,block,77,77338,78115,lambda,2395.026619987486,0.8535326030156829,1.261706186240363,0.061144113540649414,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.40817358322468
spline,spline,block_buffered,77,77338,78115,lambda,2395.026619987486,1.1699889346120624,0.9878984212386681,0.0577239990234375,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.18209051337339432
spline,spline,walk_forward,77,77338,78115,lambda,10000.0,1.1352707690862243,1.2143905176207483,0.06079888343811035,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.07911974853452408
spline,spline,naive,78,78338,79115,lambda,0.01,0.44098151528108376,6.020563295109999,0.05819392204284668,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-5.579581779828915
spline,spline,block,78,78338,79115,lambda,3856.620421163472,0.6755559738812605,1.52182201350284,0.06887030601501465,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.8462660396215794
spline,spline,block_buffered,78,78338,79115,lambda,573.6152510448682,0.7549564425313607,1.1867643411645266,0.05240297317504883,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.4318078986331658
spline,spline,walk_forward,78,78338,79115,lambda,10000.0,0.6682078542007533,1.0942442381334736,0.08823394775390625,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.42603638393272025
spline,spline,naive,79,79338,80115,lambda,0.01,0.3880793183191666,7.858262072451028,0.05612587928771973,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-7.470182754131861
spline,spline,block,79,79338,80115,lambda,10000.0,0.9530554648212928,0.8739604042527442,0.053539276123046875,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.07909506056854854
spline,spline,block_buffered,79,79338,80115,lambda,2395.026619987486,0.9727889360107638,0.856223648449123,0.05395007133483887,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.11656528756164075
spline,spline,walk_forward,79,79338,80115,lambda,2395.026619987486,0.9926871615289766,0.8618384494330895,0.06209993362426758,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.1308487120958871
spline,spline,naive,80,80338,81115,lambda,0.01,0.3690856017032039,8.361616567581654,0.05823826789855957,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-7.9925309658784505
spline,spline,block,80,80338,81115,lambda,221.22162910704503,1.213117554968288,1.1889691614408435,0.05349612236022949,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.024148393527444467
spline,spline,block_buffered,80,80338,81115,lambda,10000.0,2.410368248519908,1.3136904233335753,0.056526899337768555,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",1.0966778251863325
spline,spline,walk_forward,80,80338,81115,lambda,356.2247890262444,0.9648634622914175,1.159602262795398,0.05641794204711914,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.1947388005039804
spline,spline,naive,81,81338,82115,lambda,0.01,0.47871190221857673,6.332828229939174,0.053785085678100586,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-5.854116327720597
spline,spline,block,81,81338,82115,lambda,356.2247890262444,1.004554007741238,0.8104320479910179,0.05371975898742676,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.19412195975022017
spline,spline,block_buffered,81,81338,82115,lambda,52.98316906283707,1.481100660083169,0.8368659933367951,0.0495448112487793,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.644234666746374
spline,spline,walk_forward,81,81338,82115,lambda,6210.169418915616,1.2017538609669887,0.9478367306716409,0.06193995475769043,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.2539171302953478
spline,spline,naive,82,82338,83115,lambda,0.01,0.374643830357871,10.60071672206944,0.06142115592956543,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-10.226072891711569
spline,spline,block,82,82338,83115,lambda,6210.169418915616,1.7734689096439797,1.374620941505961,0.05202627182006836,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.3988479681380188
spline,spline,block_buffered,82,82338,83115,lambda,10000.0,2.3276409309512376,1.11514751582195,0.054839134216308594,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",1.2124934151292877
spline,spline,walk_forward,82,82338,83115,lambda,10000.0,1.2035828922558618,1.2659627746494748,0.05626082420349121,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.06237988239361303
spline,spline,naive,83,83338,84115,lambda,0.01610262027560939,0.49776036777721505,8.222787478487389,0.05468606948852539,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-7.725027110710173
spline,spline,block,83,83338,84115,lambda,2395.026619987486,1.5219359450069645,1.183398079071821,0.05466604232788086,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.33853786593514346
spline,spline,block_buffered,83,83338,84115,lambda,2395.026619987486,1.3202446039623215,1.1480159271450234,0.051918745040893555,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.17222867681729803
spline,spline,walk_forward,83,83338,84115,lambda,10000.0,1.8856397911345686,1.2297348227036013,0.05716204643249512,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.6559049684309672
spline,spline,naive,84,84338,85115,lambda,0.01,0.4624560003471393,8.23635229118623,0.05481123924255371,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-7.773896290839091
spline,spline,block,84,84338,85115,lambda,3856.620421163472,1.1655127817390922,0.8146113099408817,0.05211305618286133,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.3509014717982105
spline,spline,block_buffered,84,84338,85115,lambda,221.22162910704503,1.1510804872792868,0.9652335900844097,0.05518913269042969,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.18584689719487713
spline,spline,walk_forward,84,84338,85115,lambda,10000.0,1.8160090674532867,0.964375065888086,0.05716824531555176,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.8516340015652007
spline,spline,naive,85,85338,86115,lambda,0.01,0.4126073218569398,8.451330326590114,0.05931711196899414,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-8.038723004733173
spline,spline,block,85,85338,86115,lambda,10000.0,1.2271601836903137,1.2239243668038697,0.05684494972229004,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.0032358168864439207
spline,spline,block_buffered,85,85338,86115,lambda,1487.3521072935118,0.9338100125301351,1.3310368308789795,0.060434818267822266,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.39722681834884443
spline,spline,walk_forward,85,85338,86115,lambda,10000.0,0.7724086436348289,1.2107308895912152,0.06299805641174316,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.43832224595638636
spline,spline,naive,86,86338,87115,lambda,0.01,0.4206225426679041,5.387934596341017,0.0551450252532959,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-4.967312053673113
spline,spline,block,86,86338,87115,lambda,137.3823795883264,0.7164569588804218,1.9124564880677433,0.06710195541381836,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.1959995291873216
spline,spline,block_buffered,86,86338,87115,lambda,3856.620421163472,0.7267155453969434,1.9977196907934094,0.05334591865539551,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.271004145396466
spline,spline,walk_forward,86,86338,87115,lambda,6210.169418915616,0.6774670787618051,1.5501254939401705,0.06476902961730957,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.8726584151783654
spline,spline,naive,87,87338,88115,lambda,0.01,0.4823066929858208,8.92643479062257,0.06644296646118164,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-8.44412809763675
spline,spline,block,87,87338,88115,lambda,2395.026619987486,1.1911675273286018,1.566591608148042,0.06389403343200684,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.37542408081944023
spline,spline,block_buffered,87,87338,88115,lambda,2395.026619987486,1.1287308277847874,1.5509879329609704,0.0521540641784668,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.422257105176183
spline,spline,walk_forward,87,87338,88115,lambda,3856.620421163472,0.91826823753718,2.1001063814040277,0.06227302551269531,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.1818381438668477
spline,spline,naive,88,88338,89115,lambda,0.01,0.4922848431544205,2.6492504198390106,0.05292916297912598,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-2.15696557668459
spline,spline,block,88,88338,89115,lambda,85.31678524172806,1.4007131408735702,0.6392563624945848,0.05298495292663574,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.7614567783789854
spline,spline,block_buffered,88,88338,89115,lambda,52.98316906283707,1.136818410299735,0.5926995222264513,0.05129814147949219,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.5441188880732837
spline,spline,walk_forward,88,88338,89115,lambda,10000.0,1.9924286605453627,0.5165973965203777,0.05702519416809082,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",1.4758312640249849
spline,spline,naive,89,89338,90115,lambda,0.01,0.34553552366253804,6.986815165242746,0.051225900650024414,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-6.641279641580208
spline,spline,block,89,89338,90115,lambda,573.6152510448682,0.771603578773296,1.3073928702108022,0.05146288871765137,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.5357892914375062
spline,spline,block_buffered,89,89338,90115,lambda,6210.169418915616,0.8785456928607056,1.2439726196446115,0.05230879783630371,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.36542692678390587
spline,spline,walk_forward,89,89338,90115,lambda,6210.169418915616,0.5915043476320208,1.4402926180744988,0.05791902542114258,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.8487882704424781
spline,spline,naive,90,90338,91115,lambda,0.01,0.49770670933062355,5.253675181248363,0.05225419998168945,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-4.75596847191774
spline,spline,block,90,90338,91115,lambda,6210.169418915616,1.2650996676680075,1.5131365920193012,0.05138731002807617,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.24803692435129365
spline,spline,block_buffered,90,90338,91115,lambda,2395.026619987486,1.4849462498744577,1.5031025566920504,0.0500791072845459,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.018156306817592727
spline,spline,walk_forward,90,90338,91115,lambda,6210.169418915616,1.376660559646053,1.4617159602104568,0.05724787712097168,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.08505540056440375
spline,spline,naive,91,91338,92115,lambda,0.01,0.5344795682483885,8.155708871910976,0.05463099479675293,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-7.621229303662588
spline,spline,block,91,91338,92115,lambda,356.2247890262444,1.1929134166747333,0.993741147310206,0.0528111457824707,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.19917226936452725
spline,spline,block_buffered,91,91338,92115,lambda,32.90344562312668,1.9995690870349931,0.955653400947319,0.05003094673156738,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",1.0439156860876742
spline,spline,walk_forward,91,91338,92115,lambda,10000.0,2.0591856720307615,1.0484606459279742,0.05588579177856445,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",1.0107250261027874
spline,spline,naive,92,92338,93115,lambda,0.01,0.4664683641318286,9.513986955143462,0.0523378849029541,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-9.047518591011634
