model,model_key,cv_scheme,replication,seed_train,seed_test,param_name,selected_param,cv_est_error,test_error,cv_time_seconds,dgp_n,f_id,error_model,error_params,cv_bias
xgb,xgb,block_buffered,82,82338,83115,max_depth,2.0,2.7433308144064577,10.385172908228634,0.3763132095336914,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.641842093822177
xgb,xgb,walk_forward,82,82338,83115,max_depth,2.0,2.141416919317677,10.289241777147065,0.42213892936706543,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-8.147824857829388
xgb,xgb,naive,83,83338,84115,max_depth,8.0,0.380220697456569,9.545449278076891,0.35031604766845703,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-9.165228580620322
xgb,xgb,block,83,83338,84115,max_depth,2.0,1.5831663440283579,9.071401339024709,0.35883402824401855,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.4882349949963505
xgb,xgb,block_buffered,83,83338,84115,max_depth,3.0,1.9275908430425197,8.950969277452959,0.36711716651916504,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.023378434410439
xgb,xgb,walk_forward,83,83338,84115,max_depth,2.0,2.086737571977329,8.79521340663529,0.4305589199066162,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-6.7084758346579605
xgb,xgb,naive,84,84338,85115,max_depth,8.0,0.39016849788133695,13.988404849075888,0.3795311450958252,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-13.59823635119455
xgb,xgb,block,84,84338,85115,max_depth,3.0,2.596385253923261,13.732427249923727,0.3850269317626953,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-11.136041996000467
xgb,xgb,block_buffered,84,84338,85115,max_depth,3.0,4.628422562181295,13.552563215455894,0.38125109672546387,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-8.924140653274598
xgb,xgb,walk_forward,84,84338,85115,max_depth,2.0,2.4875283218687962,12.965322293618192,0.44739627838134766,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-10.477793971749396
xgb,xgb,naive,85,85338,86115,max_depth,8.0,0.43813231403532943,13.111558449936652,0.35945820808410645,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-12.673426135901323
xgb,xgb,block,85,85338,86115,max_depth,3.0,3.1472237992257,10.50449455428815,0.3707289695739746,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.3572707550624505
xgb,xgb,block_buffered,85,85338,86115,max_depth,3.0,3.8370875311687214,10.704873305683561,0.36785101890563965,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-6.867785774514839
xgb,xgb,walk_forward,85,85338,86115,max_depth,2.0,4.73495456934898,10.537656683099787,0.4164559841156006,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-5.802702113750807
xgb,xgb,naive,86,86338,87115,max_depth,8.0,0.5613162836930876,22.461305977649936,0.348369836807251,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-21.899989693956847
xgb,xgb,block,86,86338,87115,max_depth,5.0,2.7170881388594212,21.035797122507233,0.35767483711242676,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-18.318708983647813
xgb,xgb,block_buffered,86,86338,87115,max_depth,5.0,2.4309566352208476,20.894764504688197,0.35481810569763184,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-18.46380786946735
xgb,xgb,walk_forward,86,86338,87115,max_depth,2.0,3.5921581166669783,21.075743809249055,0.4380371570587158,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-17.483585692582075
xgb,xgb,naive,87,87338,88115,max_depth,8.0,0.3802730323563425,11.553179298736035,0.3614029884338379,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-11.172906266379693
xgb,xgb,block,87,87338,88115,max_depth,2.0,3.0643869671892823,10.653409589391702,0.3698849678039551,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.589022622202419
xgb,xgb,block_buffered,87,87338,88115,max_depth,3.0,1.9326278835239017,10.49422080550198,0.3638749122619629,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-8.561592921978079
xgb,xgb,walk_forward,87,87338,88115,max_depth,2.0,3.502753329588798,10.465462825381223,0.4298276901245117,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-6.962709495792426
xgb,xgb,naive,88,88338,89115,max_depth,8.0,0.36449639192984856,9.68889452254102,0.36579203605651855,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-9.32439813061117
xgb,xgb,block,88,88338,89115,max_depth,3.0,1.441400931987621,8.783967888944343,0.37953782081604004,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.342566956956722
xgb,xgb,block_buffered,88,88338,89115,max_depth,2.0,1.3206692379900022,9.080621385084623,0.3729689121246338,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.75995214709462
xgb,xgb,walk_forward,88,88338,89115,max_depth,2.0,1.719287764548236,8.692771543763868,0.44583702087402344,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-6.973483779215632
xgb,xgb,naive,89,89338,90115,max_depth,8.0,0.33695192942805213,13.313302928555515,0.37663793563842773,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-12.976350999127463
xgb,xgb,block,89,89338,90115,max_depth,8.0,3.475208641547424,12.679637672281961,0.37290430068969727,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-9.204429030734538
xgb,xgb,block_buffered,89,89338,90115,max_depth,2.0,2.1146307484610007,12.88846933882709,0.3777472972869873,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-10.77383859036609
xgb,xgb,walk_forward,89,89338,90115,max_depth,2.0,3.005650820079205,12.914534229017232,0.4407839775085449,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-9.908883408938026
xgb,xgb,naive,90,90338,91115,max_depth,6.0,0.48583340793394536,24.534409519805592,0.3754618167877197,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-24.048576111871647
xgb,xgb,block,90,90338,91115,max_depth,2.0,2.890476313093661,24.01385787936231,0.3803138732910156,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-21.123381566268648
xgb,xgb,block_buffered,90,90338,91115,max_depth,2.0,7.718537896798347,23.715429600855845,0.3764517307281494,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-15.996891704057498
xgb,xgb,walk_forward,90,90338,91115,max_depth,2.0,4.944544860089981,23.805830203542968,0.42853498458862305,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-18.861285343452987
xgb,xgb,naive,91,91338,92115,max_depth,8.0,0.8106155835540532,11.023070401250383,0.34742116928100586,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-10.21245481769633
xgb,xgb,block,91,91338,92115,max_depth,3.0,2.8433504311151796,9.820882282011926,0.34436702728271484,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-6.977531850896746
xgb,xgb,block_buffered,91,91338,92115,max_depth,2.0,4.680295912605361,9.364903794614314,0.3720989227294922,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.684607882008953
xgb,xgb,walk_forward,91,91338,92115,max_depth,2.0,4.513478099042878,9.585821582737845,0.41671299934387207,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-5.072343483694967
xgb,xgb,naive,92,92338,93115,max_depth,6.0,0.2872696274456464,9.875969782015426,0.37267088890075684,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-9.58870015456978
xgb,xgb,block,92,92338,93115,max_depth,2.0,1.9761141717871031,9.082431659941449,0.3719489574432373,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.106317488154346
xgb,xgb,block_buffered,92,92338,93115,max_depth,2.0,2.003331924794646,8.698624613322266,0.38550400733947754,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-6.695292688527621
xgb,xgb,walk_forward,92,92338,93115,max_depth,2.0,2.3534291276298993,8.860899452916254,0.4351329803466797,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-6.507470325286354
xgb,xgb,naive,93,93338,94115,max_depth,8.0,0.5074861175041259,11.635425952475337,0.3731679916381836,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-11.127939834971212
xgb,xgb,block,93,93338,94115,max_depth,3.0,1.6551268836038084,10.51369177705079,0.36881518363952637,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-8.858564893446982
xgb,xgb,block_buffered,93,93338,94115,max_depth,2.0,2.19391435766189,10.448291381424903,0.377349853515625,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-8.254377023763013
xgb,xgb,walk_forward,93,93338,94115,max_depth,2.0,2.872892202622932,10.313078537796997,0.43218398094177246,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.440186335174065
xgb,xgb,naive,94,94338,95115,max_depth,6.0,0.385424767813732,11.111312212705347,0.36972975730895996,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-10.725887444891615
xgb,xgb,block,94,94338,95115,max_depth,2.0,1.6174392296303768,10.307958690078408,0.372999906539917,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-8.690519460448032
xgb,xgb,block_buffered,94,94338,95115,max_depth,4.0,1.904488756216903,10.406946645872178,0.3756680488586426,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-8.502457889655275
xgb,xgb,walk_forward,94,94338,95115,max_depth,2.0,3.453674939142894,10.397315892547185,0.42893099784851074,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-6.943640953404291
xgb,xgb,naive,95,95338,96115,max_depth,8.0,0.3259981840704928,9.747111286848108,0.35769176483154297,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-9.421113102777616
xgb,xgb,block,95,95338,96115,max_depth,2.0,1.1210429540386007,9.126105440199296,0.37503719329833984,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-8.005062486160696
xgb,xgb,block_buffered,95,95338,96115,max_depth,3.0,1.2238761083823586,9.052144540580883,0.3662998676300049,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.8282684321985245
xgb,xgb,walk_forward,95,95338,96115,max_depth,2.0,1.8338495750240718,9.023014476537101,0.4241819381713867,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.1891649015130294
xgb,xgb,naive,96,96338,97115,max_depth,6.0,0.3457081241445028,8.105868530904761,0.37123608589172363,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.760160406760258
xgb,xgb,block,96,96338,97115,max_depth,3.0,2.3896481731312065,8.19172715983473,0.3710291385650635,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-5.802078986703524
xgb,xgb,block_buffered,96,96338,97115,max_depth,2.0,3.787568281015436,8.111570361024329,0.3837130069732666,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-4.324002080008893
xgb,xgb,walk_forward,96,96338,97115,max_depth,2.0,1.9668666723869548,8.20888356252861,0.4487578868865967,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-6.242016890141656
xgb,xgb,naive,97,97338,98115,max_depth,8.0,0.33923344767839125,9.662971264567227,0.3581240177154541,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-9.323737816888837
xgb,xgb,block,97,97338,98115,max_depth,2.0,1.6012282771758266,8.532208795330257,0.3596479892730713,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-6.930980518154431
xgb,xgb,block_buffered,97,97338,98115,max_depth,2.0,1.2001099529597359,8.701855287818493,0.35541391372680664,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-7.501745334858757
xgb,xgb,walk_forward,97,97338,98115,max_depth,2.0,2.339278313743578,8.495765859299691,0.40836191177368164,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-6.156487545556113
xgb,xgb,naive,98,98338,99115,max_depth,8.0,0.41097202784281583,16.806045634895504,0.3654940128326416,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-16.395073607052687
xgb,xgb,block,98,98338,99115,max_depth,3.0,3.1688828138876493,15.924455840076558,0.3683452606201172,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-12.755573026188909
xgb,xgb,block_buffered,98,98338,99115,max_depth,2.0,2.188814277504304,15.82630220521572,0.3642001152038574,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-13.637487927711415
xgb,xgb,walk_forward,98,98338,99115,max_depth,2.0,4.3851898884214435,16.601186995507828,0.4042229652404785,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-12.215997107086384
xgb,xgb,naive,99,99338,100115,max_depth,8.0,0.43621635476139353,15.093524669187293,0.36304569244384766,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-14.657308314425899
xgb,xgb,block,99,99338,100115,max_depth,2.0,2.856229447406875,14.511966087456376,0.3558650016784668,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-11.6557366400495
xgb,xgb,block_buffered,99,99338,100115,max_depth,2.0,2.9601845639401896,14.001776060116168,0.35458922386169434,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-11.041591496175979
xgb,xgb,walk_forward,99,99338,100115,max_depth,2.0,5.137167368758852,14.156117722368975,0.3997948169708252,1000,local_bump,seasonal_ar,"{'season_period': 75, 'rho1': 0.4, 'rhoS': 0.7, 'sigma': 0.3}",-9.018950353610123
