model,model_key,cv_scheme,replication,seed_train,seed_test,param_name,selected_param,cv_est_error,test_error,cv_time_seconds,dgp_n,f_id,error_model,error_params,cv_bias
kernel,kernel,walk_forward,93,93338,94115,h,320.0,3.1324623828652953,5.746258557254711,0.019273996353149414,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-2.6137961743894156
kernel,kernel,naive,94,94338,95115,h,10.0,0.3204325917882273,1.3000446278984852,0.035912275314331055,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.9796120361102578
kernel,kernel,block,94,94338,95115,h,320.0,2.624418314905554,2.4889412333546628,0.035562753677368164,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",0.13547708155089122
kernel,kernel,block_buffered,94,94338,95115,h,320.0,2.6994738984749445,2.2236761108971046,0.0331120491027832,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",0.47579778757783986
kernel,kernel,walk_forward,94,94338,95115,h,320.0,2.8169476740668897,2.204893815370806,0.019423246383666992,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",0.6120538586960835
kernel,kernel,naive,95,95338,96115,h,10.0,0.3041288459854451,3.087304167971671,0.03517270088195801,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-2.7831753219862256
kernel,kernel,block,95,95338,96115,h,277.2413793103448,2.3411737020770005,4.4272549766267115,0.0357058048248291,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-2.086081274549711
kernel,kernel,block_buffered,95,95338,96115,h,191.72413793103448,2.1360534595762504,4.696915043056057,0.033432722091674805,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-2.5608615834798067
kernel,kernel,walk_forward,95,95338,96115,h,20.689655172413794,2.3941620082093453,4.6592108630340325,0.019290685653686523,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-2.265048854824687
kernel,kernel,naive,96,96338,97115,h,10.0,0.3136128059114216,1.9517105769989171,0.03561091423034668,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-1.6380977710874955
kernel,kernel,block,96,96338,97115,h,320.0,2.48101528069732,3.0811077326697105,0.035717010498046875,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.6000924519723907
kernel,kernel,block_buffered,96,96338,97115,h,10.0,2.022740943287481,2.2385283681118398,0.0334470272064209,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.21578742482435853
kernel,kernel,walk_forward,96,96338,97115,h,320.0,0.9268214338279656,2.801707944159954,0.019257068634033203,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-1.8748865103319887
kernel,kernel,naive,97,97338,98115,h,10.0,0.3342496296763367,1.4208725134577267,0.035978078842163086,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-1.08662288378139
kernel,kernel,block,97,97338,98115,h,95.51724137931035,2.6363970372771686,5.368241836646901,0.03564906120300293,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-2.731844799369733
kernel,kernel,block_buffered,97,97338,98115,h,63.44827586206897,2.7634858911323863,5.329861578417778,0.033064842224121094,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-2.5663756872853916
kernel,kernel,walk_forward,97,97338,98115,h,10.0,3.2299508878456655,4.075811870177665,0.019210100173950195,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.8458609823319994
kernel,kernel,naive,98,98338,99115,h,10.0,0.31055789178972104,3.141990908945563,0.03423571586608887,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-2.831433017155842
kernel,kernel,block,98,98338,99115,h,10.0,2.9828847746620157,3.9949163152441742,0.035593271255493164,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-1.0120315405821585
kernel,kernel,block_buffered,98,98338,99115,h,127.58620689655173,3.293912651726827,3.448530759821994,0.032958984375,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-0.15461810809516718
kernel,kernel,walk_forward,98,98338,99115,h,42.06896551724138,1.980849564283899,3.76022271554321,0.019437789916992188,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-1.7793731512593112
kernel,kernel,naive,99,99338,100115,h,10.0,0.45073026281499207,1.5386415457184275,0.035826921463012695,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",-1.0879112829034354
kernel,kernel,block,99,99338,100115,h,320.0,2.3867437895913532,2.1206389728479897,0.03551888465881348,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",0.2661048167433635
kernel,kernel,block_buffered,99,99338,100115,h,320.0,2.2882073667637264,2.1354894147107704,0.03281593322753906,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",0.15271795205295602
kernel,kernel,walk_forward,99,99338,100115,h,223.79310344827587,2.374573063701107,2.312401643876239,0.0184328556060791,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 40, 'sigma': 0.45}",0.06217141982486796
