model,model_key,cv_scheme,replication,seed_train,seed_test,param_name,selected_param,cv_est_error,test_error,cv_time_seconds,dgp_n,f_id,error_model,error_params,cv_bias
spline,spline,naive,93,93338,94115,lambda,0.01,0.2553249769379363,3.855341902709543,0.05080914497375488,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-3.6000169257716066
spline,spline,block,93,93338,94115,lambda,10000.0,1.7919991314403063,2.639451373729103,0.05054187774658203,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.8474522422887967
spline,spline,block_buffered,93,93338,94115,lambda,10000.0,1.694861401155336,2.6280545389339403,0.04932284355163574,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.9331931377786042
spline,spline,walk_forward,93,93338,94115,lambda,10000.0,1.7693022915866858,3.03437763250384,0.05603909492492676,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-1.2650753409171542
spline,spline,naive,94,94338,95115,lambda,0.01,0.27316167777445177,6.195609107231632,0.05093812942504883,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-5.92244742945718
spline,spline,block,94,94338,95115,lambda,2395.026619987486,1.5783195127498506,1.8513544860339455,0.05136513710021973,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.2730349732840949
spline,spline,block_buffered,94,94338,95115,lambda,3856.620421163472,1.9205417045823203,1.6682298950561019,0.04962730407714844,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.25231180952621846
spline,spline,walk_forward,94,94338,95115,lambda,10000.0,1.653152417906167,1.7053326393474655,0.05588674545288086,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.052180221441298524
spline,spline,naive,95,95338,96115,lambda,0.01,0.42414178359832705,5.0823791914188305,0.0516512393951416,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-4.658237407820503
spline,spline,block,95,95338,96115,lambda,10000.0,1.9008205568660255,2.243954358831558,0.049284934997558594,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.34313380196553234
spline,spline,block_buffered,95,95338,96115,lambda,6210.169418915616,1.467730134495224,2.4051578634561843,0.0497279167175293,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.9374277289609603
spline,spline,walk_forward,95,95338,96115,lambda,10000.0,2.2587842124694055,2.54736511212164,0.05515432357788086,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.28858089965223455
spline,spline,naive,96,96338,97115,lambda,0.01,0.3359649741223598,5.585237989982212,0.05003094673156738,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-5.249273015859853
spline,spline,block,96,96338,97115,lambda,12.689610031679221,1.3951689498354924,2.319587880520525,0.049037933349609375,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.9244189306850323
spline,spline,block_buffered,96,96338,97115,lambda,3.039195382313198,2.070114953681373,1.9960818964185922,0.04911613464355469,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.07403305726278098
spline,spline,walk_forward,96,96338,97115,lambda,923.6708571873866,0.8715926578829545,1.9057145887905662,0.05531597137451172,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-1.0341219309076117
spline,spline,naive,97,97338,98115,lambda,0.01,0.3649887775813731,7.5346352782088415,0.05158567428588867,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-7.1696465006274686
spline,spline,block,97,97338,98115,lambda,10000.0,1.4223617578926355,2.8261312388067537,0.050093889236450195,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-1.4037694809141181
spline,spline,block_buffered,97,97338,98115,lambda,6210.169418915616,1.722846159667086,1.9061458236216933,0.048631906509399414,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.18329966395460717
spline,spline,walk_forward,97,97338,98115,lambda,10000.0,2.1401854715016566,2.3806458147691747,0.05612683296203613,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.24046034326751808
spline,spline,naive,98,98338,99115,lambda,0.01,0.2963823614982578,12.057795849268162,0.051637887954711914,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-11.761413487769904
spline,spline,block,98,98338,99115,lambda,3856.620421163472,1.5768061954980077,4.0913596678848325,0.05049610137939453,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-2.514553472386825
spline,spline,block_buffered,98,98338,99115,lambda,3856.620421163472,1.5619132161346598,3.2273070797089027,0.04875373840332031,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-1.665393863574243
spline,spline,walk_forward,98,98338,99115,lambda,3856.620421163472,1.3762105759138608,2.897245781110997,0.05493974685668945,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-1.5210352051971363
spline,spline,naive,99,99338,100115,lambda,0.01,0.46043901111919777,5.374063307902622,0.05070900917053223,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-4.913624296783424
spline,spline,block,99,99338,100115,lambda,10000.0,1.971674172798759,1.5704088616865284,0.04991269111633301,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.4012653111122306
spline,spline,block_buffered,99,99338,100115,lambda,1487.3521072935118,1.526189225666034,1.5857313989010486,0.048890113830566406,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",-0.05954217323501454
spline,spline,walk_forward,99,99338,100115,lambda,10000.0,1.7179340146642215,1.6657325672383039,0.055871009826660156,1000,smooth_trend,arima,"{'p': 2, 'd': 0, 'q': 20, 'sigma': 0.45}",0.05220144742591759
