model,model_key,cv_scheme,replication,seed_train,seed_test,param_name,selected_param,cv_est_error,test_error,cv_time_seconds,dgp_n,f_id,error_model,error_params,cv_bias
xgb,xgb,block_buffered,97,97338,98115,max_depth,2.0,0.6388200886237305,0.49286832805554576,0.3782660961151123,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.14595176056818476
xgb,xgb,walk_forward,97,97338,98115,max_depth,2.0,0.350093612812675,0.47795436020208387,0.41971683502197266,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.1278607473894089
xgb,xgb,naive,98,98338,99115,max_depth,6.0,0.12581945901819638,0.48535695191953954,0.36605000495910645,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.3595374929013432
xgb,xgb,block,98,98338,99115,max_depth,3.0,0.9418382526520729,0.4333174328703448,0.376636266708374,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.5085208197817281
xgb,xgb,block_buffered,98,98338,99115,max_depth,2.0,0.5424662844863646,0.4293737753915231,0.3757152557373047,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.11309250909484148
xgb,xgb,walk_forward,98,98338,99115,max_depth,2.0,0.44626735171860415,0.42552180103795434,0.42026710510253906,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",0.020745550680649816
xgb,xgb,naive,99,99338,100115,max_depth,8.0,0.1444914115176548,0.8458839704752833,0.37170910835266113,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.7013925589576285
xgb,xgb,block,99,99338,100115,max_depth,2.0,0.48180643999029665,0.7389017901522055,0.3815419673919678,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.2570953501619088
xgb,xgb,block_buffered,99,99338,100115,max_depth,3.0,0.5424527586816519,0.7359769786041497,0.3766300678253174,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.1935242199224978
xgb,xgb,walk_forward,99,99338,100115,max_depth,2.0,0.49869416561704805,0.7190808240753144,0.4186978340148926,1000,nonlinear_curvature,ma1,"{'theta': 0.7, 'sigma': 0.3}",-0.22038665845826633
