model,model_key,cv_scheme,replication,seed_train,seed_test,param_name,selected_param,cv_est_error,test_error,cv_time_seconds,dgp_n,f_id,error_model,error_params,cv_bias
xgb,xgb,walk_forward,32,32338,33115,max_depth,2.0,0.2072622389194546,0.39584637922956134,0.4542090892791748,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.18858414031010673
xgb,xgb,naive,33,33338,34115,max_depth,6.0,0.08595310180091792,0.3095994456739356,0.396165132522583,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.22364634387301768
xgb,xgb,block,33,33338,34115,max_depth,2.0,0.3004305798674419,0.2961194039762362,0.42238593101501465,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.004311175891205721
xgb,xgb,block_buffered,33,33338,34115,max_depth,2.0,0.5556284488095118,0.28958797003486014,0.38452577590942383,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.26604047877465165
xgb,xgb,walk_forward,33,33338,34115,max_depth,8.0,0.23047660359501967,0.2935273633585617,0.4387059211730957,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.06305075976354205
xgb,xgb,naive,34,34338,35115,max_depth,6.0,0.08787108619166754,0.36650740026112516,0.3780531883239746,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.2786363140694576
xgb,xgb,block,34,34338,35115,max_depth,2.0,0.3459658587172084,0.35007783034778145,0.3956449031829834,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.00411197163057303
xgb,xgb,block_buffered,34,34338,35115,max_depth,2.0,0.4067548204321307,0.34873517014107114,0.3772580623626709,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.058019650291059544
xgb,xgb,walk_forward,34,34338,35115,max_depth,2.0,0.2120612605290438,0.35300363050191497,0.45758628845214844,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.14094236997287116
xgb,xgb,naive,35,35338,36115,max_depth,6.0,0.09863037338339087,0.29012616002468106,0.3737926483154297,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.1914957866412902
xgb,xgb,block,35,35338,36115,max_depth,3.0,0.34127146640305195,0.27830973818287563,0.3930990695953369,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.06296172822017632
xgb,xgb,block_buffered,35,35338,36115,max_depth,3.0,0.4062267382996672,0.2789183745244842,0.38846325874328613,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.127308363775183
xgb,xgb,walk_forward,35,35338,36115,max_depth,8.0,0.3892779184599753,0.27411333582613756,0.47397398948669434,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.11516458263383772
xgb,xgb,naive,36,36338,37115,max_depth,6.0,0.09419650948671782,0.22784031449833728,0.3779170513153076,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.13364380501161946
xgb,xgb,block,36,36338,37115,max_depth,6.0,0.3523243935671747,0.21805078053075647,0.4063868522644043,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.13427361303641824
xgb,xgb,block_buffered,36,36338,37115,max_depth,2.0,0.43251729224975516,0.21429863653607412,0.3966982364654541,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.21821865571368104
xgb,xgb,walk_forward,36,36338,37115,max_depth,2.0,0.24821443411967395,0.22819558263267153,0.4775259494781494,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.020018851487002415
xgb,xgb,naive,37,37338,38115,max_depth,8.0,0.10619127734417884,0.3446626224093102,0.3793599605560303,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.2384713450651314
xgb,xgb,block,37,37338,38115,max_depth,2.0,0.3987388407932941,0.31926703504041204,0.40175700187683105,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.07947180575288204
xgb,xgb,block_buffered,37,37338,38115,max_depth,8.0,0.324157598858534,0.32437297508110563,0.40259599685668945,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.00021537622257161715
xgb,xgb,walk_forward,37,37338,38115,max_depth,2.0,0.2669280720719877,0.32248370647733704,0.4633510112762451,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.05555563440534933
xgb,xgb,naive,38,38338,39115,max_depth,6.0,0.09659250339865506,0.30312368455012073,0.40207815170288086,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.20653118115146568
xgb,xgb,block,38,38338,39115,max_depth,2.0,0.48065132378161496,0.28839534313795206,0.40175795555114746,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.1922559806436629
xgb,xgb,block_buffered,38,38338,39115,max_depth,2.0,0.3990981221570523,0.2901827783673604,0.40293121337890625,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.10891534378969192
xgb,xgb,walk_forward,38,38338,39115,max_depth,2.0,0.2706358366904216,0.2857111561156,0.4704151153564453,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.015075319425178368
xgb,xgb,naive,39,39338,40115,max_depth,6.0,0.09024662004023258,0.30588564305814453,0.4215087890625,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.21563902301791193
xgb,xgb,block,39,39338,40115,max_depth,3.0,0.2532771498451387,0.29540372822739924,0.39510202407836914,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.04212657838226053
xgb,xgb,block_buffered,39,39338,40115,max_depth,2.0,0.4985048860860763,0.289876901707171,0.38730502128601074,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.20862798437890528
xgb,xgb,walk_forward,39,39338,40115,max_depth,2.0,0.24866344424387601,0.29388237810805506,0.44811010360717773,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.04521893386417905
xgb,xgb,naive,40,40338,41115,max_depth,6.0,0.09469752467777422,0.39224881097196046,0.3843040466308594,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.29755128629418626
xgb,xgb,block,40,40338,41115,max_depth,2.0,0.3416799313346746,0.3750007865163466,0.40235280990600586,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.03332085518167199
xgb,xgb,block_buffered,40,40338,41115,max_depth,2.0,0.6776377523255718,0.3815442177658862,0.39948272705078125,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.29609353455968557
xgb,xgb,walk_forward,40,40338,41115,max_depth,2.0,0.34543694357852245,0.36857389973410404,0.45876383781433105,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.02313695615558159
xgb,xgb,naive,41,41338,42115,max_depth,5.0,0.09157609940367357,0.2822618118770457,0.4019200801849365,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.19068571247337213
xgb,xgb,block,41,41338,42115,max_depth,2.0,0.351089395340753,0.270123510773726,0.40250301361083984,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.08096588456702702
xgb,xgb,block_buffered,41,41338,42115,max_depth,2.0,0.41098648853793385,0.27479021787842167,0.39648008346557617,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.13619627065951218
xgb,xgb,walk_forward,41,41338,42115,max_depth,2.0,0.34693291779576557,0.27904013269656736,0.4490361213684082,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.06789278509919822
xgb,xgb,naive,42,42338,43115,max_depth,6.0,0.10620326327546933,0.462015910937129,0.4527759552001953,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.35581264766165965
xgb,xgb,block,42,42338,43115,max_depth,3.0,0.3814411056615757,0.45547507105997936,0.3961353302001953,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.07403396539840368
xgb,xgb,block_buffered,42,42338,43115,max_depth,3.0,0.35319775427472544,0.4561987516503939,0.41631603240966797,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.10300099737566848
xgb,xgb,walk_forward,42,42338,43115,max_depth,2.0,0.3142966922384453,0.4537679616313479,0.44968724250793457,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.1394712693929026
xgb,xgb,naive,43,43338,44115,max_depth,6.0,0.08066830998269241,0.2963661989440944,0.39533185958862305,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.21569788896140196
xgb,xgb,block,43,43338,44115,max_depth,2.0,0.4662878343329341,0.275917245478686,0.39291882514953613,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.19037058885424807
xgb,xgb,block_buffered,43,43338,44115,max_depth,3.0,0.446498857221885,0.27566818199187776,0.39641499519348145,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.17083067523000722
xgb,xgb,walk_forward,43,43338,44115,max_depth,2.0,0.27059652871386386,0.2785641066792869,0.4439697265625,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.007967577965423023
xgb,xgb,naive,44,44338,45115,max_depth,5.0,0.0958983240104965,0.4695649835013448,0.37438392639160156,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.3736666594908483
xgb,xgb,block,44,44338,45115,max_depth,5.0,0.35539629355629365,0.44463835053882966,0.38170766830444336,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.08924205698253601
xgb,xgb,block_buffered,44,44338,45115,max_depth,2.0,0.39337893449782213,0.4436997419786749,0.39174914360046387,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.05032080748085277
xgb,xgb,walk_forward,44,44338,45115,max_depth,2.0,0.24860462677934614,0.43602161679523704,0.45084691047668457,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.1874169900158909
xgb,xgb,naive,45,45338,46115,max_depth,6.0,0.0937445429145943,0.3657744622670988,0.37135791778564453,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.27202991935250453
xgb,xgb,block,45,45338,46115,max_depth,3.0,0.5356606219545756,0.3490707650520837,0.37914085388183594,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.18658985690249197
xgb,xgb,block_buffered,45,45338,46115,max_depth,2.0,0.2883349307446316,0.35270976919703684,0.37973809242248535,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.06437483845240521
xgb,xgb,walk_forward,45,45338,46115,max_depth,2.0,0.28866165866916643,0.3439095152276108,0.44875121116638184,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.055247856558444386
xgb,xgb,naive,46,46338,47115,max_depth,6.0,0.10007575534346176,0.37602727147976844,0.36803412437438965,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.2759515161363067
xgb,xgb,block,46,46338,47115,max_depth,3.0,0.301486375893094,0.3614503397528305,0.3773791790008545,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.05996396385973646
xgb,xgb,block_buffered,46,46338,47115,max_depth,8.0,0.27186422638769175,0.36624301736388876,0.3882160186767578,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.094378790976197
xgb,xgb,walk_forward,46,46338,47115,max_depth,2.0,0.2775671187758811,0.368379083108253,0.45589303970336914,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.09081196433237193
xgb,xgb,naive,47,47338,48115,max_depth,6.0,0.09687109542082264,0.3467033198303414,0.37195396423339844,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.24983222440951877
xgb,xgb,block,47,47338,48115,max_depth,2.0,0.3438484157294074,0.32154339566853685,0.37508392333984375,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.02230502006087054
xgb,xgb,block_buffered,47,47338,48115,max_depth,2.0,0.5412316965815496,0.322435715610086,0.38486289978027344,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.21879598097146358
xgb,xgb,walk_forward,47,47338,48115,max_depth,2.0,0.21194928189148046,0.32178858380337505,0.456254243850708,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.10983930191189459
xgb,xgb,naive,48,48338,49115,max_depth,6.0,0.1081445232206695,0.33322256065605205,0.38163280487060547,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.22507803743538254
xgb,xgb,block,48,48338,49115,max_depth,2.0,0.4006584709729658,0.3178150726265151,0.3915870189666748,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.08284339834645071
xgb,xgb,block_buffered,48,48338,49115,max_depth,2.0,0.4429855974973272,0.32801956861349313,0.3877298831939697,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.11496602888383406
xgb,xgb,walk_forward,48,48338,49115,max_depth,2.0,0.2123026403950371,0.3185612808286762,0.46399879455566406,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.10625864043363908
xgb,xgb,naive,49,49338,50115,max_depth,6.0,0.10717460836995248,0.3803052169914893,0.3789341449737549,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.2731306086215368
xgb,xgb,block,49,49338,50115,max_depth,5.0,0.3927502348654248,0.367084459598018,0.3768188953399658,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.02566577526740682
xgb,xgb,block_buffered,49,49338,50115,max_depth,2.0,0.6264037516112744,0.3607811172162858,0.38805484771728516,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.26562263439498857
xgb,xgb,walk_forward,49,49338,50115,max_depth,2.0,0.43561633227578606,0.3605480436769056,0.4409327507019043,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.07506828859888043
xgb,xgb,naive,50,50338,51115,max_depth,6.0,0.10374720809873103,0.24994220152123764,0.38259196281433105,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.1461949934225066
xgb,xgb,block,50,50338,51115,max_depth,3.0,0.327004014196493,0.25055260091605785,0.39272093772888184,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.07645141328043514
xgb,xgb,block_buffered,50,50338,51115,max_depth,2.0,0.4011623965243169,0.24510481695036707,0.3843960762023926,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.15605757957394983
xgb,xgb,walk_forward,50,50338,51115,max_depth,2.0,0.26166026552880467,0.24436399463522518,0.449901819229126,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.01729627089357949
xgb,xgb,naive,51,51338,52115,max_depth,5.0,0.09111604342026167,0.44671796746663067,0.39019322395324707,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.35560192404636903
xgb,xgb,block,51,51338,52115,max_depth,2.0,0.3633652053741371,0.40842538565825875,0.3834550380706787,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.045060180284121676
xgb,xgb,block_buffered,51,51338,52115,max_depth,2.0,0.46556286629177446,0.4370741842600564,0.39481496810913086,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.02848868203171806
xgb,xgb,walk_forward,51,51338,52115,max_depth,4.0,0.21361671961048637,0.43761390305093534,0.44638681411743164,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.22399718344044897
xgb,xgb,naive,52,52338,53115,max_depth,6.0,0.09504565259492276,0.2935417888671491,0.3697941303253174,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.19849613627222634
xgb,xgb,block,52,52338,53115,max_depth,3.0,0.34650830857332143,0.29233202517110984,0.3828158378601074,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.05417628340221159
xgb,xgb,block_buffered,52,52338,53115,max_depth,3.0,0.45711729151983443,0.29905800442121244,0.38881683349609375,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.158059287098622
xgb,xgb,walk_forward,52,52338,53115,max_depth,2.0,0.20074504436520668,0.2988555238688755,0.4317970275878906,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.0981104795036688
xgb,xgb,naive,53,53338,54115,max_depth,6.0,0.0909799903532631,0.23418007586775688,0.36446285247802734,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.14320008551449379
xgb,xgb,block,53,53338,54115,max_depth,2.0,0.3186199429792528,0.23081547207446568,0.39627528190612793,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.0878044709047871
xgb,xgb,block_buffered,53,53338,54115,max_depth,2.0,0.46604341283714856,0.23272675560435224,0.3774261474609375,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.23331665723279632
xgb,xgb,walk_forward,53,53338,54115,max_depth,2.0,0.2632184461929887,0.23352017999376,0.4571671485900879,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.029698266199228662
xgb,xgb,naive,54,54338,55115,max_depth,5.0,0.10495900707523223,0.44624710334334716,0.3800070285797119,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.34128809626811496
xgb,xgb,block,54,54338,55115,max_depth,2.0,0.4706685816567943,0.4411471101880167,0.39456677436828613,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.029521471468777594
xgb,xgb,block_buffered,54,54338,55115,max_depth,5.0,0.4254031732201916,0.4262060891709682,0.38279128074645996,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.0008029159507765837
xgb,xgb,walk_forward,54,54338,55115,max_depth,2.0,0.2771720568712213,0.4268831468382849,0.4418048858642578,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.14971108996706356
xgb,xgb,naive,55,55338,56115,max_depth,6.0,0.10230600451669943,0.3922485655465004,0.6798088550567627,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.289942561029801
xgb,xgb,block,55,55338,56115,max_depth,8.0,0.27114697848543023,0.37004481296356007,0.41477108001708984,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.09889783447812983
xgb,xgb,block_buffered,55,55338,56115,max_depth,2.0,0.6488383582049234,0.362035412920341,0.37051987648010254,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.2868029452845824
xgb,xgb,walk_forward,55,55338,56115,max_depth,2.0,0.26358408255952376,0.37012009861572226,0.41449403762817383,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.1065360160561985
xgb,xgb,naive,56,56338,57115,max_depth,6.0,0.09147044258185091,0.49945744741951026,0.37027788162231445,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.4079870048376594
xgb,xgb,block,56,56338,57115,max_depth,2.0,0.33555128597967326,0.46958368706930464,0.369783878326416,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.13403240108963138
xgb,xgb,block_buffered,56,56338,57115,max_depth,4.0,0.37073157855405003,0.48301230093757513,0.37120604515075684,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.1122807223835251
xgb,xgb,walk_forward,56,56338,57115,max_depth,2.0,0.25769504452892006,0.4684237512449515,0.42310237884521484,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.21072870671603144
xgb,xgb,naive,57,57338,58115,max_depth,6.0,0.09781989351588025,0.30223307466024474,0.36616086959838867,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.2044131811443645
xgb,xgb,block,57,57338,58115,max_depth,2.0,0.4839406993706798,0.31152365337479493,0.37198686599731445,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.17241704599588487
xgb,xgb,block_buffered,57,57338,58115,max_depth,2.0,0.6604220612364269,0.3087803759814402,0.37267303466796875,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.3516416852549867
xgb,xgb,walk_forward,57,57338,58115,max_depth,2.0,0.20284876424466047,0.29380659405116677,0.4408841133117676,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.0909578298065063
xgb,xgb,naive,58,58338,59115,max_depth,6.0,0.1090623314400404,0.39254980946322576,0.3731961250305176,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.28348747802318536
xgb,xgb,block,58,58338,59115,max_depth,6.0,0.4295381344416242,0.394060567721978,0.37451815605163574,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.03547756671964619
xgb,xgb,block_buffered,58,58338,59115,max_depth,2.0,0.5434910086898471,0.4098922891523219,0.36257100105285645,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.13359871953752522
xgb,xgb,walk_forward,58,58338,59115,max_depth,3.0,0.2677307673186751,0.3920038764831803,0.42650914192199707,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.12427310916450518
xgb,xgb,naive,59,59338,60115,max_depth,6.0,0.09319461356703773,0.2906571976089235,0.3776249885559082,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.19746258404188577
xgb,xgb,block,59,59338,60115,max_depth,2.0,0.3843585128474913,0.2798403838623499,0.3732421398162842,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.1045181289851414
xgb,xgb,block_buffered,59,59338,60115,max_depth,2.0,0.35465127203770874,0.28483874467159653,0.368516206741333,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.06981252736611221
xgb,xgb,walk_forward,59,59338,60115,max_depth,2.0,0.23878843044829692,0.28920276244905563,0.4371960163116455,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.050414332000758705
xgb,xgb,naive,60,60338,61115,max_depth,6.0,0.10746716768534174,0.27657882416751456,0.3707301616668701,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.1691116564821728
xgb,xgb,block,60,60338,61115,max_depth,3.0,0.34785058912244615,0.26632852614935876,0.36969494819641113,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.0815220629730874
xgb,xgb,block_buffered,60,60338,61115,max_depth,2.0,0.555721487160972,0.27585141250251566,0.3670487403869629,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.27987007465845637
xgb,xgb,walk_forward,60,60338,61115,max_depth,2.0,0.30039787458815687,0.27281651754163305,0.42751574516296387,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.027581357046523813
xgb,xgb,naive,61,61338,62115,max_depth,6.0,0.1040460084976711,0.37850592329626326,0.3822152614593506,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.27445991479859216
xgb,xgb,block,61,61338,62115,max_depth,2.0,0.31772260797431046,0.3722031752460012,0.384174108505249,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.05448056727169076
xgb,xgb,block_buffered,61,61338,62115,max_depth,2.0,0.4994136927354365,0.3749497955464872,0.6247186660766602,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.12446389718894929
xgb,xgb,walk_forward,61,61338,62115,max_depth,2.0,0.2658923557375477,0.37733361930144593,0.4484529495239258,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.11144126356389822
xgb,xgb,naive,62,62338,63115,max_depth,6.0,0.10589542648678871,0.3600518966848777,0.41324377059936523,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.25415647019808896
xgb,xgb,block,62,62338,63115,max_depth,2.0,0.5746550193974093,0.33730915695019154,0.40828490257263184,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.23734586244721773
xgb,xgb,block_buffered,62,62338,63115,max_depth,2.0,0.3785406805921221,0.33434592636230986,0.38996195793151855,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.04419475422981223
xgb,xgb,walk_forward,62,62338,63115,max_depth,2.0,0.28787756227748174,0.3463614421540139,0.5043659210205078,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.05848387987653214
xgb,xgb,naive,63,63338,64115,max_depth,6.0,0.10833797593779682,0.3008688161621712,0.5080380439758301,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.1925308402243744
xgb,xgb,block,63,63338,64115,max_depth,2.0,0.3212991276038662,0.26927798524123425,0.4918818473815918,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.052021142362631945
xgb,xgb,block_buffered,63,63338,64115,max_depth,2.0,0.5924877448281236,0.27650267500477604,0.46396899223327637,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.31598506982334756
xgb,xgb,walk_forward,63,63338,64115,max_depth,2.0,0.3217861904163493,0.29412363544790326,0.4828810691833496,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.02766255496844605
xgb,xgb,naive,64,64338,65115,max_depth,5.0,0.09207623285300257,0.330286072605891,0.4186728000640869,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.23820983975288842
xgb,xgb,block,64,64338,65115,max_depth,3.0,0.3296917487637827,0.31444656808543436,0.42138195037841797,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.015245180678348347
xgb,xgb,block_buffered,64,64338,65115,max_depth,2.0,0.529029855582811,0.31894250287635106,0.4615449905395508,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.21008735270645995
xgb,xgb,walk_forward,64,64338,65115,max_depth,2.0,0.24297323428950826,0.317973269565407,0.4812188148498535,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.07500003527589874
xgb,xgb,naive,65,65338,66115,max_depth,6.0,0.08718929625875375,0.36135805284857064,0.4149808883666992,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.2741687565898169
xgb,xgb,block,65,65338,66115,max_depth,2.0,0.3080250526373197,0.34314433323348714,0.42511677742004395,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.035119280596167424
xgb,xgb,block_buffered,65,65338,66115,max_depth,2.0,0.3371314490069344,0.34898815005038636,0.41568922996520996,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.011856701043451934
xgb,xgb,walk_forward,65,65338,66115,max_depth,2.0,0.2710985748106715,0.3426311861226405,0.5333898067474365,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.07153261131196897
xgb,xgb,naive,66,66338,67115,max_depth,6.0,0.09209812891367779,0.35111618189546756,0.42862701416015625,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.25901805298178976
xgb,xgb,block,66,66338,67115,max_depth,2.0,0.39988312598277326,0.34082045785560766,0.47673606872558594,1000,smooth_trend,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.059062668127165596
