model,model_key,cv_scheme,replication,seed_train,seed_test,param_name,selected_param,cv_est_error,test_error,cv_time_seconds,dgp_n,f_id,error_model,error_params,cv_bias
spline,spline,block_buffered,28,28338,29115,lambda,85.31678524172806,1.0851502589026052,1.4580224149896845,0.050292015075683594,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.37287215608707935
spline,spline,walk_forward,28,28338,29115,lambda,573.6152510448682,1.1825883768375085,2.334085713437151,0.05582618713378906,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.1514973365996426
spline,spline,naive,29,29338,30115,lambda,0.01,0.3650659762717957,9.312469228600564,0.05179190635681152,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-8.947403252328769
spline,spline,block,29,29338,30115,lambda,221.22162910704503,0.6380608328594833,2.978314960623078,0.0514681339263916,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-2.3402541277635946
spline,spline,block_buffered,29,29338,30115,lambda,356.2247890262444,1.203040518322894,1.9834131858750417,0.05012989044189453,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.7803726675521476
spline,spline,walk_forward,29,29338,30115,lambda,2395.026619987486,1.3547550718022467,2.722589730504539,0.05803394317626953,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.367834658702292
spline,spline,naive,30,30338,31115,lambda,0.01610262027560939,0.3912745487770733,5.0743230612201495,0.05441784858703613,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-4.683048512443076
spline,spline,block,30,30338,31115,lambda,10000.0,2.1105027891020702,2.3999219068370676,0.05205488204956055,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.2894191177349974
spline,spline,block_buffered,30,30338,31115,lambda,221.22162910704503,1.8294891646321587,2.4902128017692284,0.05038595199584961,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.6607236371370697
spline,spline,walk_forward,30,30338,31115,lambda,2395.026619987486,0.8784218379517815,2.6104886543642416,0.0549008846282959,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.73206681641246
spline,spline,naive,31,31338,32115,lambda,0.01,0.41463240739358953,17.296153292011333,0.05322003364562988,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-16.881520884617743
spline,spline,block,31,31338,32115,lambda,85.31678524172806,0.8974792165021211,3.955053496683553,0.05408620834350586,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-3.0575742801814316
spline,spline,block_buffered,31,31338,32115,lambda,10000.0,2.31884201760206,3.6067596427778974,0.051158905029296875,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.2879176251758375
spline,spline,walk_forward,31,31338,32115,lambda,10000.0,1.9572667423330656,3.4690602053956554,0.0562591552734375,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.5117934630625898
spline,spline,naive,32,32338,33115,lambda,0.01,0.49481433200844693,9.337953214112222,0.05718708038330078,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-8.843138882103775
spline,spline,block,32,32338,33115,lambda,573.6152510448682,1.4916341219984588,1.4457729351932027,0.05299258232116699,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.04586118680525608
spline,spline,block_buffered,32,32338,33115,lambda,923.6708571873866,1.3408763254173337,1.333461915746736,0.05127596855163574,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.007414409670597699
spline,spline,walk_forward,32,32338,33115,lambda,2395.026619987486,1.6286723455049223,1.5220665984397623,0.05672502517700195,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.10660574706516002
spline,spline,naive,33,33338,34115,lambda,0.01,0.3816145992623058,6.164323027207908,0.05395102500915527,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-5.782708427945603
spline,spline,block,33,33338,34115,lambda,32.90344562312668,1.715305353085742,1.4268450837251436,0.05318498611450195,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.28846026936059843
spline,spline,block_buffered,33,33338,34115,lambda,1487.3521072935118,3.3032849553626193,1.455134273695538,0.049881935119628906,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",1.8481506816670814
spline,spline,walk_forward,33,33338,34115,lambda,32.90344562312668,1.522616493749555,2.107988852887039,0.056864023208618164,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.585372359137484
spline,spline,naive,34,34338,35115,lambda,0.01,0.32930699446054107,9.17068281447693,0.05132174491882324,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-8.841375820016388
spline,spline,block,34,34338,35115,lambda,10000.0,4.045953038005422,3.5603820443350607,0.050354957580566406,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.48557099367036116
spline,spline,block_buffered,34,34338,35115,lambda,85.31678524172806,3.1603294769402575,3.8443848016340296,0.051377296447753906,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.6840553246937722
spline,spline,walk_forward,34,34338,35115,lambda,10000.0,2.69845841413494,3.9383129498121696,0.05641770362854004,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.2398545356772295
spline,spline,naive,35,35338,36115,lambda,0.01,0.42863314648270257,13.320974013145428,0.0550379753112793,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-12.892340866662725
spline,spline,block,35,35338,36115,lambda,10000.0,3.657066535491899,3.0967996272849256,0.05061674118041992,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.5602669082069736
spline,spline,block_buffered,35,35338,36115,lambda,10000.0,3.4165063765218804,3.1940156265058643,0.05025792121887207,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.22249075001601604
spline,spline,walk_forward,35,35338,36115,lambda,10000.0,2.344205617238794,2.762256618252313,0.06013178825378418,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.4180510010135192
spline,spline,naive,36,36338,37115,lambda,0.01,0.5091355185557895,6.283086144183039,0.0527801513671875,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-5.773950625627249
spline,spline,block,36,36338,37115,lambda,137.3823795883264,1.2838871690145077,2.557816245504772,0.05148816108703613,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.2739290764902642
spline,spline,block_buffered,36,36338,37115,lambda,10000.0,3.200351036207035,2.5822391685498323,0.05021500587463379,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.6181118676572028
spline,spline,walk_forward,36,36338,37115,lambda,1487.3521072935118,1.3954118342278814,2.375993242351999,0.057919979095458984,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.9805814081241178
spline,spline,naive,37,37338,38115,lambda,0.01,0.4026686753014574,5.333778857534888,0.05835223197937012,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-4.9311101822334305
spline,spline,block,37,37338,38115,lambda,85.31678524172806,2.1631034025819647,2.1242933834835243,0.052304983139038086,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.038810019098440396
spline,spline,block_buffered,37,37338,38115,lambda,32.90344562312668,1.0771828323621946,2.451486784493841,0.05138206481933594,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.3743039521316465
spline,spline,walk_forward,37,37338,38115,lambda,10000.0,2.765905041022508,2.220809179306859,0.056375980377197266,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.5450958617156489
spline,spline,naive,38,38338,39115,lambda,0.01,0.4192981026168218,5.363604461951195,0.05744791030883789,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-4.944306359334373
spline,spline,block,38,38338,39115,lambda,4.893900918477494,1.056198946996648,1.9625844990718107,0.058840036392211914,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.9063855520751627
spline,spline,block_buffered,38,38338,39115,lambda,10000.0,5.02848143377279,2.7323254024505514,0.05118203163146973,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",2.296156031322239
spline,spline,walk_forward,38,38338,39115,lambda,10000.0,3.120840872158689,2.495796167654015,0.05702018737792969,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.6250447045046741
spline,spline,naive,39,39338,40115,lambda,0.01,0.4458927462628363,7.566730194228347,0.052574872970581055,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-7.120837447965511
spline,spline,block,39,39338,40115,lambda,7.880462815669913,3.0039150211206276,2.6816893543965525,0.05087900161743164,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.32222566672407504
spline,spline,block_buffered,39,39338,40115,lambda,10000.0,3.2362843217256456,2.2347627550993794,0.04827594757080078,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",1.0015215666262662
spline,spline,walk_forward,39,39338,40115,lambda,573.6152510448682,1.1575764960709503,2.653070978564133,0.058377981185913086,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.4954944824931826
spline,spline,naive,40,40338,41115,lambda,0.01,0.3524320942242575,10.224098375698198,0.054926156997680664,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-9.87166628147394
spline,spline,block,40,40338,41115,lambda,85.31678524172806,0.8435188134513814,2.5735334086675277,0.05105304718017578,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.7300145952161463
spline,spline,block_buffered,40,40338,41115,lambda,7.880462815669913,0.7982793861483264,3.2492266487637758,0.0489809513092041,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-2.4509472626154496
spline,spline,walk_forward,40,40338,41115,lambda,1487.3521072935118,1.840748474227177,2.955412820991501,0.055571794509887695,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.114664346764324
spline,spline,naive,41,41338,42115,lambda,0.01610262027560939,0.3742439260695083,4.730774922313981,0.05408000946044922,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-4.356530996244473
spline,spline,block,41,41338,42115,lambda,52.98316906283707,1.6321953480084825,1.5943629638882448,0.054369211196899414,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.037832384120237705
spline,spline,block_buffered,41,41338,42115,lambda,12.689610031679221,1.1673681449416287,2.337839226568412,0.05051994323730469,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.1704710816267831
spline,spline,walk_forward,41,41338,42115,lambda,10000.0,1.8045553297184187,1.7050724013556842,0.05820894241333008,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.09948292836273454
spline,spline,naive,42,42338,43115,lambda,0.01,0.4429515842109219,8.749297904312616,0.05230998992919922,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-8.306346320101694
spline,spline,block,42,42338,43115,lambda,923.6708571873866,1.84096944156041,2.454676370826636,0.05044984817504883,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.613706929266226
spline,spline,block_buffered,42,42338,43115,lambda,573.6152510448682,1.3211433620148152,2.4526946127636458,0.050080060958862305,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.1315512507488306
spline,spline,walk_forward,42,42338,43115,lambda,1487.3521072935118,1.982624444329663,3.1114594866322873,0.05742383003234863,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.1288350423026243
spline,spline,naive,43,43338,44115,lambda,0.01,0.368263830079089,11.153729330935388,0.05037999153137207,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-10.785465500856299
spline,spline,block,43,43338,44115,lambda,10000.0,2.7812703938572336,3.147034984196231,0.04997897148132324,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.3657645903389972
spline,spline,block_buffered,43,43338,44115,lambda,137.3823795883264,1.8576004763289713,2.889668868066334,0.04886603355407715,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.0320683917373625
spline,spline,walk_forward,43,43338,44115,lambda,10000.0,1.6198374462240699,3.061987440199505,0.0558319091796875,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.4421499939754352
spline,spline,naive,44,44338,45115,lambda,0.01,0.5062740225094826,16.133357157650217,0.051683902740478516,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-15.627083135140733
spline,spline,block,44,44338,45115,lambda,7.880462815669913,0.8744485145141528,2.8170958271786204,0.05142092704772949,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.9426473126644677
spline,spline,block_buffered,44,44338,45115,lambda,10000.0,3.267949117544897,3.1348811057499093,0.05060291290283203,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.13306801179498784
spline,spline,walk_forward,44,44338,45115,lambda,356.2247890262444,1.7401391412367693,3.2415768570987735,0.056253910064697266,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.5014377158620043
spline,spline,naive,45,45338,46115,lambda,0.01,0.36679857273828104,5.811717079405822,0.05227303504943848,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-5.444918506667541
spline,spline,block,45,45338,46115,lambda,10000.0,2.29577346735099,1.5604536240477036,0.0516970157623291,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.7353198433032864
spline,spline,block_buffered,45,45338,46115,lambda,10000.0,2.3650919723757218,1.6006006510331094,0.050215959548950195,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.7644913213426123
spline,spline,walk_forward,45,45338,46115,lambda,137.3823795883264,1.8689357874168249,2.4935583094173195,0.05559706687927246,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.6246225220004946
spline,spline,naive,46,46338,47115,lambda,0.01,0.3591309409627163,11.096213221289583,0.05155301094055176,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-10.737082280326867
spline,spline,block,46,46338,47115,lambda,20.433597178569418,2.4113758629993507,3.6594225623174794,0.05019021034240723,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.2480466993181287
spline,spline,block_buffered,46,46338,47115,lambda,356.2247890262444,2.4866799867362497,4.081456891179846,0.04971885681152344,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.594776904443596
spline,spline,walk_forward,46,46338,47115,lambda,6210.169418915616,1.4122780488895321,4.249147063290236,0.058808088302612305,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-2.836869014400704
spline,spline,naive,47,47338,48115,lambda,0.01,0.38468795755478,9.482414440424598,0.054757118225097656,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-9.097726482869819
spline,spline,block,47,47338,48115,lambda,10000.0,3.0953028447858815,2.418291153531739,0.052069902420043945,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.6770116912541426
spline,spline,block_buffered,47,47338,48115,lambda,0.727895384398315,1.1420259902302625,2.6650517366897377,0.04970097541809082,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.5230257464594752
spline,spline,walk_forward,47,47338,48115,lambda,10000.0,2.1694866602283382,2.7015429406540044,0.057012081146240234,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.5320562804256661
spline,spline,naive,48,48338,49115,lambda,0.01,0.5296177232016231,6.760981019356348,0.054357051849365234,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-6.231363296154725
spline,spline,block,48,48338,49115,lambda,10000.0,1.4868029631723838,2.143256884621402,0.05077815055847168,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.6564539214490182
spline,spline,block_buffered,48,48338,49115,lambda,3856.620421163472,1.5638475905116507,2.603817340004721,0.04999399185180664,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.0399697494930704
spline,spline,walk_forward,48,48338,49115,lambda,6210.169418915616,1.220668846942605,2.342409636272081,0.056993961334228516,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.1217407893294762
spline,spline,naive,49,49338,50115,lambda,0.041753189365604,0.43573313447734596,8.72768466434659,0.05326390266418457,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-8.291951529869245
spline,spline,block,49,49338,50115,lambda,221.22162910704503,1.4950202804554982,2.4085945233909194,0.05176806449890137,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.9135742429354212
spline,spline,block_buffered,49,49338,50115,lambda,85.31678524172806,1.0493843201535396,2.5159771403709903,0.05335092544555664,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.4665928202174507
spline,spline,walk_forward,49,49338,50115,lambda,10000.0,1.5320294563955397,2.1502468146828306,0.05829191207885742,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.618217358287291
spline,spline,naive,50,50338,51115,lambda,0.01,0.38716483526160783,5.806485716978619,0.05334615707397461,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-5.419320881717011
spline,spline,block,50,50338,51115,lambda,32.90344562312668,1.0603246452495962,2.762725431271359,0.052854061126708984,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.702400786021763
spline,spline,block_buffered,50,50338,51115,lambda,4.893900918477494,2.4416394722591708,2.212338536277696,0.052078962326049805,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.22930093598147483
spline,spline,walk_forward,50,50338,51115,lambda,1487.3521072935118,1.7067466731318912,2.521814357208088,0.05681872367858887,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.8150676840761968
spline,spline,naive,51,51338,52115,lambda,0.01,0.4308190278836973,11.472256708390145,0.05307602882385254,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-11.041437680506448
spline,spline,block,51,51338,52115,lambda,12.689610031679221,0.997879276513809,2.8512406744687553,0.052187204360961914,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.8533613979549464
spline,spline,block_buffered,51,51338,52115,lambda,923.6708571873866,1.468921318316734,2.786154153953828,0.051058053970336914,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.3172328356370941
spline,spline,walk_forward,51,51338,52115,lambda,10000.0,1.1705653537597351,3.0187688666801713,0.05734992027282715,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.8482035129204362
spline,spline,naive,52,52338,53115,lambda,0.01,0.35614393598199995,9.289188708783126,0.05244112014770508,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-8.933044772801125
spline,spline,block,52,52338,53115,lambda,137.3823795883264,1.5028311366130693,2.4088439385701443,0.05060696601867676,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.906012801957075
spline,spline,block_buffered,52,52338,53115,lambda,573.6152510448682,2.257046278645256,3.2241890074456685,0.04894518852233887,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.9671427288004124
spline,spline,walk_forward,52,52338,53115,lambda,2395.026619987486,1.0532874385664515,3.1333776764645456,0.058155059814453125,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-2.0800902378980943
spline,spline,naive,53,53338,54115,lambda,0.01,0.372533800847822,6.189553223370285,0.052247047424316406,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-5.817019422522463
spline,spline,block,53,53338,54115,lambda,573.6152510448682,1.276192499209846,2.6694379709536724,0.05081677436828613,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.3932454717438265
spline,spline,block_buffered,53,53338,54115,lambda,137.3823795883264,0.8056515338536661,2.287418167174939,0.051052093505859375,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.481766633321273
spline,spline,walk_forward,53,53338,54115,lambda,221.22162910704503,0.8622351475378848,2.0180028786446167,0.057308197021484375,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.155767731106732
spline,spline,naive,54,54338,55115,lambda,0.01,0.43747762286140335,13.543430851195499,0.05219888687133789,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-13.105953228334096
spline,spline,block,54,54338,55115,lambda,573.6152510448682,1.7872906335618943,2.974397170213872,0.052062034606933594,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.1871065366519777
spline,spline,block_buffered,54,54338,55115,lambda,356.2247890262444,1.7225042782001112,3.770369584848768,0.1421201229095459,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-2.047865306648657
spline,spline,walk_forward,54,54338,55115,lambda,1487.3521072935118,1.645086890804979,3.116473645545234,0.1568131446838379,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.4713867547402553
spline,spline,naive,55,55338,56115,lambda,0.01,0.4283104417508147,6.324674560054584,0.054877281188964844,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-5.89636411830377
spline,spline,block,55,55338,56115,lambda,221.22162910704503,0.7446657713301923,2.520264491381873,0.053083181381225586,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.7755987200516807
spline,spline,block_buffered,55,55338,56115,lambda,221.22162910704503,0.871309843906463,2.055944068495832,0.0500340461730957,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.1846342245893688
spline,spline,walk_forward,55,55338,56115,lambda,1487.3521072935118,1.0219267958136804,2.2556834590673227,0.05717611312866211,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.2337566632536423
spline,spline,naive,56,56338,57115,lambda,0.01,0.5993330873978004,12.102802747075735,0.05333375930786133,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-11.503469659677934
spline,spline,block,56,56338,57115,lambda,221.22162910704503,1.1786815830767832,2.8713844332809595,0.05081915855407715,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.6927028502041763
spline,spline,block_buffered,56,56338,57115,lambda,221.22162910704503,1.3969458213036592,2.59830926445051,0.050292015075683594,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.2013634431468507
spline,spline,walk_forward,56,56338,57115,lambda,1487.3521072935118,1.2684226160553504,2.876374505043562,0.057401180267333984,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.6079518889882114
spline,spline,naive,57,57338,58115,lambda,0.01,0.5020018926136899,6.736105801242374,0.054035186767578125,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-6.2341039086286845
spline,spline,block,57,57338,58115,lambda,10000.0,2.702520896566309,2.5186650001090816,0.051982879638671875,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.18385589645722744
spline,spline,block_buffered,57,57338,58115,lambda,1487.3521072935118,2.5493840227408837,3.3463692110537857,0.053069114685058594,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.796985188312902
spline,spline,walk_forward,57,57338,58115,lambda,356.2247890262444,0.8365258167433133,3.1901690010686066,0.05703234672546387,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-2.353643184325293
spline,spline,naive,58,58338,59115,lambda,0.01,0.41563566460129575,9.642613616518586,0.05491900444030762,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-9.226977951917291
spline,spline,block,58,58338,59115,lambda,12.689610031679221,0.8103675571171559,3.446046825943718,0.06284785270690918,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-2.635679268826562
spline,spline,block_buffered,58,58338,59115,lambda,10000.0,2.7387371147339694,2.95139966836076,0.05102992057800293,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.21266255362679054
spline,spline,walk_forward,58,58338,59115,lambda,10000.0,1.7310465722569983,3.0534916794691966,0.05483818054199219,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.3224451072121983
spline,spline,naive,59,59338,60115,lambda,0.01,0.42869614025104336,6.6908269709971595,0.05298304557800293,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-6.262130830746116
spline,spline,block,59,59338,60115,lambda,3856.620421163472,0.9105481511716407,2.255916332102951,0.05149698257446289,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.3453681809313103
spline,spline,block_buffered,59,59338,60115,lambda,923.6708571873866,0.8996067903955229,1.9848183702037396,0.05073094367980957,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.0852115798082167
spline,spline,walk_forward,59,59338,60115,lambda,10000.0,1.7163933080672251,1.7738085239499444,0.05674409866333008,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.05741521588271925
spline,spline,naive,60,60338,61115,lambda,0.01,0.4721150880034809,5.956912711764113,0.05421113967895508,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-5.484797623760633
