model,model_key,cv_scheme,replication,seed_train,seed_test,param_name,selected_param,cv_est_error,test_error,cv_time_seconds,dgp_n,f_id,error_model,error_params,cv_bias
kernel,kernel,block_buffered,94,94338,95115,h,74.13793103448276,1.3460969060824988,3.10841039651078,0.033622026443481445,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.7623134904282811
kernel,kernel,walk_forward,94,94338,95115,h,309.3103448275862,1.0975317199897119,1.9067722518388581,0.019457101821899414,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.8092405318491462
kernel,kernel,naive,95,95338,96115,h,10.0,0.3599557902797227,1.5741443466456446,0.03695988655090332,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.2141885563659218
kernel,kernel,block,95,95338,96115,h,31.379310344827587,1.4155310346284966,1.9890822616644246,0.036277055740356445,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.573551227035928
kernel,kernel,block_buffered,95,95338,96115,h,20.689655172413794,1.736658634534519,1.9388116035030722,0.034250736236572266,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.20215296896855328
kernel,kernel,walk_forward,95,95338,96115,h,63.44827586206897,0.9256425801166149,1.3108164872316332,0.01988506317138672,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.3851739071150183
kernel,kernel,naive,96,96338,97115,h,10.0,0.3701836334764233,1.4666272251899193,0.03715205192565918,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.096443591713496
kernel,kernel,block,96,96338,97115,h,10.0,1.6144736091853324,1.1751686554955938,0.036347150802612305,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.43930495368973865
kernel,kernel,block_buffered,96,96338,97115,h,320.0,1.655103234030129,1.5205337643104981,0.03452420234680176,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.1345694697196309
kernel,kernel,walk_forward,96,96338,97115,h,10.0,1.0528906784189398,1.2286513759908262,0.01987600326538086,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.1757606975718864
kernel,kernel,naive,97,97338,98115,h,10.0,0.37294843554863777,1.524937914561281,0.03718400001525879,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.1519894790126433
kernel,kernel,block,97,97338,98115,h,266.55172413793105,1.8479906540866076,2.0674015846466594,0.03651690483093262,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.2194109305600518
kernel,kernel,block_buffered,97,97338,98115,h,10.0,1.7559768307907966,2.0663272875514687,0.03358101844787598,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.3103504567606721
kernel,kernel,walk_forward,97,97338,98115,h,266.55172413793105,1.1929027099114446,1.6546381383760476,0.02007913589477539,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.4617354284646029
kernel,kernel,naive,98,98338,99115,h,10.0,0.32646627927442284,2.678472883894545,0.03654313087463379,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-2.3520066046201222
kernel,kernel,block,98,98338,99115,h,20.689655172413794,1.3004294297628542,2.3856861825143865,0.03765606880187988,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.0852567527515322
kernel,kernel,block_buffered,98,98338,99115,h,245.17241379310346,1.4053905297866613,2.849609845327957,0.03376197814941406,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.4442193155412957
kernel,kernel,walk_forward,98,98338,99115,h,31.379310344827587,0.7846039765993938,2.0398989528927403,0.019428253173828125,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-1.2552949762933463
kernel,kernel,naive,99,99338,100115,h,10.0,0.4998983878457709,1.2376364153084318,0.03731203079223633,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",-0.7377380274626609
kernel,kernel,block,99,99338,100115,h,320.0,2.1516835096611864,1.0671826214947358,0.03635811805725098,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",1.0845008881664506
kernel,kernel,block_buffered,99,99338,100115,h,320.0,2.162804280850863,1.682797480918896,0.033672332763671875,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.48000679993196704
kernel,kernel,walk_forward,99,99338,100115,h,74.13793103448276,1.6087980818584853,1.278359190427489,0.019459962844848633,1000,local_bump,arima,"{'p': 2, 'd': 0, 'q': 10, 'sigma': 0.45}",0.33043889143099636
