model,model_key,cv_scheme,replication,seed_train,seed_test,param_name,selected_param,cv_est_error,test_error,cv_time_seconds,dgp_n,f_id,error_model,error_params,cv_bias
kernel,kernel,walk_forward,64,64338,65115,h,20.689655172413794,0.26339499357853163,0.1991701651152758,0.0245969295501709,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.06422482846325583
kernel,kernel,naive,65,65338,66115,h,10.0,0.14694142494126505,0.27087181916902675,0.04284310340881348,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.1239303942277617
kernel,kernel,block,65,65338,66115,h,42.06896551724138,0.19895493448719703,0.2232024703385993,0.04079699516296387,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.02424753585140227
kernel,kernel,block_buffered,65,65338,66115,h,20.689655172413794,0.29058607856301544,0.2166214577763493,0.03651285171508789,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.07396462078666613
kernel,kernel,walk_forward,65,65338,66115,h,20.689655172413794,0.20174944425895833,0.23681822956875848,0.02374720573425293,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.03506878530980015
kernel,kernel,naive,66,66338,67115,h,10.0,0.1404338474173409,0.25097671620945056,0.03912615776062012,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.11054286879210964
kernel,kernel,block,66,66338,67115,h,20.689655172413794,0.2545273473614074,0.22502250142557378,0.03969407081604004,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.029504845935833635
kernel,kernel,block_buffered,66,66338,67115,h,74.13793103448276,0.3332864765198626,0.24786519126290063,0.0361018180847168,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.08542128525696197
kernel,kernel,walk_forward,66,66338,67115,h,42.06896551724138,0.27542149948498024,0.21843344982795587,0.022137880325317383,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.056988049657024364
kernel,kernel,naive,67,67338,68115,h,10.0,0.14733891654127523,0.25459454568321976,0.03908395767211914,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.10725562914194453
kernel,kernel,block,67,67338,68115,h,20.689655172413794,0.27094227062343224,0.2168940938201723,0.03783226013183594,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.054048176803259934
kernel,kernel,block_buffered,67,67338,68115,h,84.82758620689656,0.38494018847639067,0.24133512159787313,0.03849911689758301,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.14360506687851754
kernel,kernel,walk_forward,67,67338,68115,h,20.689655172413794,0.2242309957808185,0.20247419666364203,0.02171802520751953,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.021756799117176484
kernel,kernel,naive,68,68338,69115,h,10.0,0.14095756749500035,0.1913882831433248,0.13419604301452637,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.05043071564832444
kernel,kernel,block,68,68338,69115,h,20.689655172413794,0.2854516729099706,0.1887313498935851,0.04131722450256348,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.0967203230163855
kernel,kernel,block_buffered,68,68338,69115,h,84.82758620689656,0.4380705125154682,0.20725443085443987,0.04096794128417969,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.23081608166102832
kernel,kernel,walk_forward,68,68338,69115,h,31.379310344827587,0.2707172941477036,0.19984657135515224,0.019925832748413086,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.07087072279255138
kernel,kernel,naive,69,69338,70115,h,10.0,0.13228671389434224,0.19605376055351048,0.04024386405944824,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.06376704665916824
kernel,kernel,block,69,69338,70115,h,42.06896551724138,0.20417273551775633,0.21059173956524363,0.04077291488647461,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.006419004047487298
kernel,kernel,block_buffered,69,69338,70115,h,20.689655172413794,0.26870881447671985,0.2191639449909398,0.03684401512145996,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.049544869485780046
kernel,kernel,walk_forward,69,69338,70115,h,20.689655172413794,0.18643308718199056,0.19525052378880237,0.019902944564819336,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.008817436606811807
kernel,kernel,naive,70,70338,71115,h,10.0,0.13992008029031747,0.22232173498942118,0.03970813751220703,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.08240165469910371
kernel,kernel,block,70,70338,71115,h,42.06896551724138,0.17939526985002466,0.2203845459197229,0.043131113052368164,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.04098927606969824
kernel,kernel,block_buffered,70,70338,71115,h,42.06896551724138,0.19519763472959603,0.23518612377453052,0.04004096984863281,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.03998848904493449
kernel,kernel,walk_forward,70,70338,71115,h,31.379310344827587,0.22006073261075235,0.20055006234022307,0.024315834045410156,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.019510670270529273
kernel,kernel,naive,71,71338,72115,h,10.0,0.12603358433868814,0.17311530974824393,0.039334774017333984,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.0470817254095558
kernel,kernel,block,71,71338,72115,h,42.06896551724138,0.28115045620063783,0.183359561186932,0.04267692565917969,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.09779089501370583
kernel,kernel,block_buffered,71,71338,72115,h,20.689655172413794,0.35527235702520643,0.18916765946434938,0.0368800163269043,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.16610469756085705
kernel,kernel,walk_forward,71,71338,72115,h,10.0,0.2597447047976315,0.16469726660317935,0.023807048797607422,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.09504743819445216
kernel,kernel,naive,72,72338,73115,h,10.0,0.14459744592747428,0.4270915821673492,0.03785419464111328,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.28249413623987496
kernel,kernel,block,72,72338,73115,h,52.758620689655174,0.2912461625847755,0.2870474673868982,0.042012929916381836,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.0041986951978773
kernel,kernel,block_buffered,72,72338,73115,h,42.06896551724138,0.3489010889161469,0.30998493259281523,0.034619808197021484,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.038916156323331674
kernel,kernel,walk_forward,72,72338,73115,h,10.0,0.28515864719018436,0.31827306629690577,0.021211862564086914,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.033114419106721416
kernel,kernel,naive,73,73338,74115,h,10.0,0.13370143417857105,0.20971819190485058,0.03885984420776367,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.07601675772627953
kernel,kernel,block,73,73338,74115,h,52.758620689655174,0.24061110323943166,0.19011145656211664,0.04692578315734863,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.05049964667731502
kernel,kernel,block_buffered,73,73338,74115,h,31.379310344827587,0.2298140657920304,0.18650772282575018,0.03817009925842285,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.04330634296628022
kernel,kernel,walk_forward,73,73338,74115,h,10.0,0.19051422725668252,0.18693452782734205,0.021303892135620117,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.0035796994293404716
kernel,kernel,naive,74,74338,75115,h,10.0,0.1526383400021468,0.2756215472374902,0.0415799617767334,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.12298320723534342
kernel,kernel,block,74,74338,75115,h,42.06896551724138,0.270970298776656,0.219412168045127,0.039086103439331055,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.05155813073152901
kernel,kernel,block_buffered,74,74338,75115,h,63.44827586206897,0.43433236872178005,0.23024984482895086,0.039055824279785156,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.2040825238928292
kernel,kernel,walk_forward,74,74338,75115,h,31.379310344827587,0.22504457913040843,0.23145628250460892,0.02260303497314453,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.006411703374200495
kernel,kernel,naive,75,75338,76115,h,10.0,0.1543223852707649,0.23697609175153192,0.04177403450012207,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.08265370648076703
kernel,kernel,block,75,75338,76115,h,20.689655172413794,0.27173200565705785,0.23070222741284985,0.03756523132324219,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.041029778244208004
kernel,kernel,block_buffered,75,75338,76115,h,20.689655172413794,0.3537079918639535,0.24086271980887447,0.038622140884399414,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.11284527205507905
kernel,kernel,walk_forward,75,75338,76115,h,10.0,0.19309404127389818,0.21638361808904083,0.023485898971557617,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.023289576815142654
kernel,kernel,naive,76,76338,77115,h,10.0,0.13465646110644752,0.22439507182394128,0.03687429428100586,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.08973861071749376
kernel,kernel,block,76,76338,77115,h,20.689655172413794,0.23337820139572787,0.19148181633364345,0.04134416580200195,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.04189638506208443
kernel,kernel,block_buffered,76,76338,77115,h,20.689655172413794,0.27287209568820125,0.21539892068617314,0.036354780197143555,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.057473175002028115
kernel,kernel,walk_forward,76,76338,77115,h,20.689655172413794,0.18148082587472203,0.21003549208869013,0.020148038864135742,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.0285546662139681
kernel,kernel,naive,77,77338,78115,h,10.0,0.14074150910077404,0.19254362472673145,0.044165849685668945,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.05180211562595741
kernel,kernel,block,77,77338,78115,h,20.689655172413794,0.2424985671756632,0.17822441978507086,0.037840843200683594,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.06427414739059234
kernel,kernel,block_buffered,77,77338,78115,h,52.758620689655174,0.40568443136931637,0.19005104848715387,0.03481101989746094,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.2156333828821625
kernel,kernel,walk_forward,77,77338,78115,h,20.689655172413794,0.23125621301022758,0.17808924067846688,0.0207822322845459,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.05316697233176071
kernel,kernel,naive,78,78338,79115,h,10.0,0.14291278672248614,0.19482652773223136,0.03874087333679199,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.05191374100974522
kernel,kernel,block,78,78338,79115,h,31.379310344827587,0.270709954753363,0.18480535673496692,0.03659701347351074,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.08590459801839609
kernel,kernel,block_buffered,78,78338,79115,h,31.379310344827587,0.32369277853544187,0.19253726052165118,0.04769396781921387,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.1311555180137907
kernel,kernel,walk_forward,78,78338,79115,h,31.379310344827587,0.22467151157405751,0.17671713908385164,0.026070833206176758,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.04795437249020587
kernel,kernel,naive,79,79338,80115,h,10.0,0.1395954117274121,0.2481035515495563,0.04018378257751465,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.10850813982214419
kernel,kernel,block,79,79338,80115,h,20.689655172413794,0.24316684986746676,0.21593344996312544,0.03835797309875488,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.027233399904341316
kernel,kernel,block_buffered,79,79338,80115,h,74.13793103448276,0.3359066360479015,0.2200335875022371,0.036476850509643555,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.11587304854566441
kernel,kernel,walk_forward,79,79338,80115,h,31.379310344827587,0.2506032997829968,0.19587429689428829,0.02306509017944336,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.054729002888708495
kernel,kernel,naive,80,80338,81115,h,10.0,0.1402181655463229,0.2632391681753152,0.03882002830505371,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.12302100262899227
kernel,kernel,block,80,80338,81115,h,20.689655172413794,0.2240405257198507,0.20012238037139873,0.03863883018493652,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.023918145348451963
kernel,kernel,block_buffered,80,80338,81115,h,42.06896551724138,0.34907680081605746,0.20488056086702242,0.03852081298828125,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.14419623994903505
kernel,kernel,walk_forward,80,80338,81115,h,31.379310344827587,0.23951827519212196,0.23169241639234314,0.02083897590637207,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.007825858799778818
kernel,kernel,naive,81,81338,82115,h,10.0,0.14207550674578867,0.21917205656166,0.039005279541015625,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.07709654981587133
kernel,kernel,block,81,81338,82115,h,63.44827586206897,0.26282959080174484,0.21626090217220267,0.03695106506347656,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.046568688629542165
kernel,kernel,block_buffered,81,81338,82115,h,31.379310344827587,0.23980527939940316,0.23095017752428051,0.03545117378234863,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.008855101875122645
kernel,kernel,walk_forward,81,81338,82115,h,10.0,0.25256094516407385,0.20678320055309815,0.02001810073852539,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.045777744610975696
kernel,kernel,naive,82,82338,83115,h,10.0,0.12435534305043235,0.22445018106160597,0.03876304626464844,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.10009483801117362
kernel,kernel,block,82,82338,83115,h,20.689655172413794,0.24174999498228358,0.18913884988535345,0.038011789321899414,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.05261114509693013
kernel,kernel,block_buffered,82,82338,83115,h,31.379310344827587,0.3472371882941562,0.1980529766512374,0.03736305236816406,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.14918421164291878
kernel,kernel,walk_forward,82,82338,83115,h,20.689655172413794,0.20174448728264985,0.20314736006941464,0.019809961318969727,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.0014028727867647917
kernel,kernel,naive,83,83338,84115,h,10.0,0.13696767767521523,0.2687213468963929,0.03725385665893555,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.13175366922117765
kernel,kernel,block,83,83338,84115,h,42.06896551724138,0.2204595597848778,0.2907374971252635,0.03958010673522949,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.07027793734038568
kernel,kernel,block_buffered,83,83338,84115,h,52.758620689655174,0.28881332844597724,0.2851087471673699,0.035247087478637695,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.003704581278607344
kernel,kernel,walk_forward,83,83338,84115,h,31.379310344827587,0.26110837872904497,0.26494110853537056,0.020483732223510742,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.0038327298063255966
kernel,kernel,naive,84,84338,85115,h,10.0,0.14364335452295457,0.2995111556536617,0.03864288330078125,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.15586780113070714
kernel,kernel,block,84,84338,85115,h,42.06896551724138,0.27403707925859017,0.27312901922350497,0.03902077674865723,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.0009080600350852008
kernel,kernel,block_buffered,84,84338,85115,h,63.44827586206897,0.35609326031292726,0.2967169673418179,0.03585195541381836,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.05937629297110936
kernel,kernel,walk_forward,84,84338,85115,h,42.06896551724138,0.26107922998729705,0.25289054820777696,0.020555973052978516,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.00818868177952009
kernel,kernel,naive,85,85338,86115,h,10.0,0.14545328872917512,0.179496331847179,0.03732562065124512,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.03404304311800388
kernel,kernel,block,85,85338,86115,h,20.689655172413794,0.27787291807257003,0.17413729066923084,0.03779888153076172,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.10373562740333919
kernel,kernel,block_buffered,85,85338,86115,h,63.44827586206897,0.33015186296137145,0.1847490848744715,0.03663206100463867,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.14540277808689994
kernel,kernel,walk_forward,85,85338,86115,h,31.379310344827587,0.23163696092218833,0.15873484308086475,0.02164006233215332,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.07290211784132358
kernel,kernel,naive,86,86338,87115,h,10.0,0.12037892295502564,0.24275060678488797,0.038767099380493164,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.12237168382986233
kernel,kernel,block,86,86338,87115,h,31.379310344827587,0.22024117297509777,0.223980494277217,0.044641733169555664,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.003739321302119236
kernel,kernel,block_buffered,86,86338,87115,h,20.689655172413794,0.2702961818316164,0.2286414268931977,0.038437843322753906,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.04165475493841872
kernel,kernel,walk_forward,86,86338,87115,h,42.06896551724138,0.269107548920775,0.22072776816764977,0.02065896987915039,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.04837978075312521
kernel,kernel,naive,87,87338,88115,h,10.0,0.14073720598653555,0.31604407883571933,0.03966093063354492,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.17530687284918378
kernel,kernel,block,87,87338,88115,h,42.06896551724138,0.28860446092723036,0.2776886124632322,0.048126935958862305,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.010915848463998179
kernel,kernel,block_buffered,87,87338,88115,h,95.51724137931035,0.42193800296823547,0.269703988071801,0.0392451286315918,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.15223401489643446
kernel,kernel,walk_forward,87,87338,88115,h,20.689655172413794,0.21069265221197955,0.3088399630894729,0.02524280548095703,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.09814731087749337
kernel,kernel,naive,88,88338,89115,h,10.0,0.13915949923367146,0.23416850475926876,0.03771400451660156,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.0950090055255973
kernel,kernel,block,88,88338,89115,h,52.758620689655174,0.1925770427717079,0.2676061606185887,0.04224801063537598,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.07502911784688082
kernel,kernel,block_buffered,88,88338,89115,h,31.379310344827587,0.2220847018397103,0.2740740622314561,0.03693985939025879,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.05198936039174579
kernel,kernel,walk_forward,88,88338,89115,h,31.379310344827587,0.23047327113858798,0.20219542696268045,0.022265911102294922,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.028277844175907535
kernel,kernel,naive,89,89338,90115,h,10.0,0.14315485051553498,0.23541012648780751,0.03767991065979004,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.09225527597227254
kernel,kernel,block,89,89338,90115,h,63.44827586206897,0.29200801586836334,0.20717362504386858,0.0377657413482666,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.08483439082449476
kernel,kernel,block_buffered,89,89338,90115,h,31.379310344827587,0.2861626993161883,0.215137380822462,0.03484511375427246,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.07102531849372631
kernel,kernel,walk_forward,89,89338,90115,h,31.379310344827587,0.2432501672713697,0.2097807071268646,0.020101070404052734,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.03346946014450508
kernel,kernel,naive,90,90338,91115,h,10.0,0.15555569048140735,0.2826521398225397,0.036710262298583984,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.12709644934113237
kernel,kernel,block,90,90338,91115,h,52.758620689655174,0.2045433209872371,0.25524012097646115,0.03752398490905762,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.05069679998922405
kernel,kernel,block_buffered,90,90338,91115,h,31.379310344827587,0.24502638265391924,0.24819558481781137,0.03515124320983887,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.003169202163892132
kernel,kernel,walk_forward,90,90338,91115,h,10.0,0.22339749425970934,0.2550967564859132,0.01990199089050293,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.03169926222620384
kernel,kernel,naive,91,91338,92115,h,10.0,0.15065568131185908,0.32473603633001036,0.03705596923828125,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.17408035501815128
kernel,kernel,block,91,91338,92115,h,106.20689655172414,0.41968213151160433,0.29028983489638965,0.03621077537536621,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.12939229661521467
kernel,kernel,block_buffered,91,91338,92115,h,84.82758620689656,0.4215538012079252,0.3048665692754788,0.03418278694152832,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.1166872319324464
kernel,kernel,walk_forward,91,91338,92115,h,31.379310344827587,0.24855365350127556,0.2640371440062327,0.0197598934173584,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.01548349050495712
kernel,kernel,naive,92,92338,93115,h,10.0,0.14429820148419195,0.2328462030136002,0.03699779510498047,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.08854800152940825
kernel,kernel,block,92,92338,93115,h,63.44827586206897,0.26502416061196876,0.20699155895566101,0.03727531433105469,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.05803260165630775
kernel,kernel,block_buffered,92,92338,93115,h,31.379310344827587,0.2834972496538184,0.20352453185816258,0.034252166748046875,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.07997271779565582
kernel,kernel,walk_forward,92,92338,93115,h,42.06896551724138,0.2637476623357464,0.18684920284462722,0.01967000961303711,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.0768984594911192
kernel,kernel,naive,93,93338,94115,h,10.0,0.12629300754770162,0.24497741623904085,0.03768610954284668,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.11868440869133923
kernel,kernel,block,93,93338,94115,h,20.689655172413794,0.22123204972955118,0.24753446607385418,0.037249088287353516,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.026302416344302998
kernel,kernel,block_buffered,93,93338,94115,h,20.689655172413794,0.31667616342711796,0.25787071611160056,0.03475689888000488,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.0588054473155174
kernel,kernel,walk_forward,93,93338,94115,h,31.379310344827587,0.28557475568506624,0.2136231545334936,0.02074599266052246,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.07195160115157265
kernel,kernel,naive,94,94338,95115,h,10.0,0.13665848734309738,0.21823390249162564,0.03721308708190918,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.08157541514852826
kernel,kernel,block,94,94338,95115,h,31.379310344827587,0.25747336988957104,0.22080189218309648,0.036435842514038086,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.03667147770647455
kernel,kernel,block_buffered,94,94338,95115,h,52.758620689655174,0.32037568003079786,0.24295522795014923,0.03482222557067871,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.07742045208064863
kernel,kernel,walk_forward,94,94338,95115,h,20.689655172413794,0.19502290080673193,0.2178573498042311,0.019790172576904297,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.022834448997499174
kernel,kernel,naive,95,95338,96115,h,10.0,0.12475888411125106,0.2676340352373165,0.0371098518371582,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.14287515112606541
kernel,kernel,block,95,95338,96115,h,63.44827586206897,0.3247165342021067,0.28493177790416596,0.0371251106262207,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.03978475629794076
kernel,kernel,block_buffered,95,95338,96115,h,20.689655172413794,0.3308315315281278,0.278916263849012,0.034726858139038086,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.05191526767911575
kernel,kernel,walk_forward,95,95338,96115,h,31.379310344827587,0.2184214438218948,0.2787361090078416,0.020470857620239258,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.06031466518594683
kernel,kernel,naive,96,96338,97115,h,10.0,0.12972370864100102,0.3344390980590076,0.03777670860290527,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.2047153894180066
kernel,kernel,block,96,96338,97115,h,42.06896551724138,0.22933367511391128,0.24996279319927894,0.03752493858337402,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.02062911808536766
kernel,kernel,block_buffered,96,96338,97115,h,20.689655172413794,0.3059668581792632,0.2475817419033401,0.035176992416381836,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",0.05838511627592313
kernel,kernel,walk_forward,96,96338,97115,h,31.379310344827587,0.22475224589498957,0.26665642508999027,0.020690202713012695,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.041904179195000696
kernel,kernel,naive,97,97338,98115,h,10.0,0.1343173321489221,0.21816047507494973,0.03720879554748535,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.08384314292602763
kernel,kernel,block,97,97338,98115,h,52.758620689655174,0.18111106741659055,0.21789288590868877,0.036130666732788086,1000,nonlinear_curvature,ar1,"{'rho': 0.7, 'sigma': 0.3}",-0.03678181849209822
